Date,Symbol,rv5_ss,open_time,rk_twoscale,nobs,close_price,bv_ss,rv10,open_price,bv,close_time,rv5,rsv_ss,medrv,rsv,open_to_close,rk_th2,rv10_ss,rk_parzen
2013-01-31 00:00:00+00:00,.OMXSPI,4.24e-05,90002,3.81e-05,1016,363.19,4.77e-05,2.9100000000000003e-05,365.87,4.77e-05,172952,4.24e-05,2.78e-05,1.85e-05,2.78e-05,-0.007351966,3.8799999999999994e-05,2.9100000000000003e-05,5.27e-05
2013-02-01 00:00:00+00:00,.OMXSPI,2.18e-05,90001,2.49e-05,1016,365.61,2.15e-05,2.65e-05,362.73,2.15e-05,172952,2.18e-05,6.77e-06,1.2e-05,6.77e-06,0.007908436,2.52e-05,2.65e-05,3.68e-05
2013-02-04 00:00:00+00:00,.OMXSPI,2.8000000000000003e-05,90003,3.0799999999999996e-05,1016,361.28,2.7300000000000003e-05,2.61e-05,366.23,2.7300000000000003e-05,172953,2.8000000000000003e-05,2.09e-05,1.1e-05,2.09e-05,-0.01360827,3.14e-05,2.61e-05,3.9e-05
2013-02-05 00:00:00+00:00,.OMXSPI,2.5300000000000002e-05,90003,2.59e-05,1016,364.71,2.8000000000000003e-05,2.62e-05,360.24,2.8000000000000003e-05,172952,2.5300000000000002e-05,6.93e-06,1.3300000000000001e-05,6.93e-06,0.012332041,2.62e-05,2.62e-05,3.63e-05
2013-02-06 00:00:00+00:00,.OMXSPI,4.07e-05,90003,4.03e-05,1018,365.25,4.29e-05,4.8899999999999996e-05,364.6,4.29e-05,172952,4.07e-05,1.92e-05,2.3800000000000003e-05,1.92e-05,0.001781188,4.15e-05,4.8899999999999996e-05,6.21e-05
2013-02-07 00:00:00+00:00,.OMXSPI,3.6200000000000006e-05,90003,3.32e-05,1016,363.01,3.09e-05,3.09e-05,365.16,3.09e-05,172951,3.6200000000000006e-05,2.09e-05,1.17e-05,2.09e-05,-0.005905232,3.3299999999999996e-05,3.09e-05,3.46e-05
2013-02-08 00:00:00+00:00,.OMXSPI,3.04e-05,90003,2.8999999999999997e-05,1015,365.74,2.9600000000000005e-05,2.18e-05,363.76,2.9600000000000005e-05,172952,3.04e-05,1.47e-05,1.83e-05,1.47e-05,0.0054283890000000005,2.99e-05,2.18e-05,1.9600000000000002e-05
2013-02-11 00:00:00+00:00,.OMXSPI,2.61e-05,90003,2.7699999999999996e-05,1016,365.14,1.89e-05,2.6000000000000002e-05,366.01,1.89e-05,172953,2.61e-05,1.31e-05,7.25e-06,1.31e-05,-0.002379814,2.8899999999999998e-05,2.6000000000000002e-05,1.42e-05
2013-02-12 00:00:00+00:00,.OMXSPI,2.35e-05,90002,2.7600000000000003e-05,1015,366.47,2.56e-05,2.71e-05,365.09,2.56e-05,172952,2.35e-05,1.1599999999999999e-05,1.1599999999999999e-05,1.1599999999999999e-05,0.003772764,2.8100000000000002e-05,2.71e-05,1.77e-05
2013-02-13 00:00:00+00:00,.OMXSPI,1.29e-05,90003,1.4499999999999998e-05,1013,370.03,1.27e-05,1.4599999999999999e-05,367.29,1.27e-05,172952,1.29e-05,4.44e-06,8.63e-06,4.44e-06,0.007432357,1.49e-05,1.4599999999999999e-05,1.8100000000000003e-05
2013-02-14 00:00:00+00:00,.OMXSPI,1.87e-05,90002,2.09e-05,1016,369.12,1.7199999999999998e-05,1.7e-05,369.76,1.7199999999999998e-05,172952,1.87e-05,9.09e-06,1.0300000000000001e-05,9.09e-06,-0.0017323520000000002,2.15e-05,1.7e-05,2.1600000000000003e-05
2013-02-15 00:00:00+00:00,.OMXSPI,1.42e-05,90002,1.3000000000000001e-05,1016,370.15,1.52e-05,1.06e-05,368.91,1.52e-05,172952,1.42e-05,5.85e-06,9.26e-06,5.85e-06,0.003355617,1.3000000000000001e-05,1.06e-05,8.21e-06
2013-02-18 00:00:00+00:00,.OMXSPI,1.29e-05,90002,1.22e-05,1016,370.86,1.39e-05,8.49e-06,370.26,1.39e-05,172953,1.29e-05,6.54e-06,5.17e-06,6.54e-06,0.001619171,1.25e-05,8.49e-06,2.79e-06
2013-02-19 00:00:00+00:00,.OMXSPI,1.24e-05,90002,1.23e-05,1016,373.38,1.05e-05,8.62e-06,370.55,1.05e-05,172952,1.24e-05,2.86e-06,5.12e-06,2.86e-06,0.007608279,1.1900000000000001e-05,8.62e-06,1.4300000000000002e-05
2013-02-20 00:00:00+00:00,.OMXSPI,1.6899999999999997e-05,90001,1.8e-05,1015,375.45,1.66e-05,2.0399999999999998e-05,373.57,1.66e-05,172951,1.6899999999999997e-05,4.89e-06,8.34e-06,4.89e-06,0.005019903,1.84e-05,2.0399999999999998e-05,2.46e-05
2013-02-21 00:00:00+00:00,.OMXSPI,3.86e-05,90002,3.8900000000000004e-05,1015,371.72,3.48e-05,3.06e-05,373.8,3.48e-05,172952,3.86e-05,2.48e-05,1.51e-05,2.48e-05,-0.005580012,3.9200000000000004e-05,3.06e-05,4.5799999999999995e-05
2013-02-22 00:00:00+00:00,.OMXSPI,2.98e-05,90002,2.9299999999999997e-05,1015,375.84,2.78e-05,3.63e-05,372.19,2.78e-05,172952,2.98e-05,7.82e-06,1.2e-05,7.82e-06,0.009759044,2.9600000000000005e-05,3.63e-05,4.5e-05
2013-02-25 00:00:00+00:00,.OMXSPI,4.44e-05,90002,3.96e-05,1016,374.74,4.51e-05,3.8799999999999994e-05,376.7,4.51e-05,172952,4.44e-05,2.3100000000000002e-05,2e-05,2.3100000000000002e-05,-0.005216663,3.929999999999999e-05,3.8799999999999994e-05,2.6600000000000003e-05
2013-02-26 00:00:00+00:00,.OMXSPI,4.46e-05,90002,4.73e-05,1016,369.4,4.210000000000001e-05,5.47e-05,369.15,4.210000000000001e-05,172953,4.46e-05,2.15e-05,1.7899999999999998e-05,2.15e-05,0.000677002,4.96e-05,5.47e-05,4.7e-05
2013-02-27 00:00:00+00:00,.OMXSPI,4.68e-05,90002,4.210000000000001e-05,1015,373.55,4.59e-05,5.0600000000000003e-05,370.51,4.59e-05,172952,4.68e-05,1.7100000000000002e-05,2.36e-05,1.7100000000000002e-05,0.008171429000000001,4.31e-05,5.0600000000000003e-05,0.00010457799999999999
2013-02-28 00:00:00+00:00,.OMXSPI,2.13e-05,90001,2.2100000000000002e-05,1015,375.26,2.1600000000000003e-05,2.18e-05,374.31,2.1600000000000003e-05,172952,2.13e-05,8.85e-06,8.4e-06,8.85e-06,0.002534788,2.1899999999999997e-05,2.18e-05,1.66e-05
2013-03-01 00:00:00+00:00,.OMXSPI,4.41e-05,90002,4.49e-05,1016,374.81,4.03e-05,5.429999999999999e-05,375.39,4.03e-05,172952,4.41e-05,2.2899999999999998e-05,1.76e-05,2.2899999999999998e-05,-0.001546255,4.5600000000000004e-05,5.429999999999999e-05,5.9e-05
2013-03-04 00:00:00+00:00,.OMXSPI,2.5300000000000002e-05,90002,2.6600000000000003e-05,1015,375.43,2.05e-05,3.09e-05,373.68,2.05e-05,172957,2.5300000000000002e-05,1.3000000000000001e-05,1.4599999999999999e-05,1.3000000000000001e-05,0.00467222,2.62e-05,3.09e-05,2.57e-05
2013-03-05 00:00:00+00:00,.OMXSPI,1.84e-05,90002,1.6e-05,1015,379.1,1.4499999999999998e-05,2.0600000000000003e-05,376.66,1.4499999999999998e-05,172952,1.84e-05,5.69e-06,7.03e-06,5.69e-06,0.006457099,1.67e-05,2.0600000000000003e-05,3.71e-05
2013-03-06 00:00:00+00:00,.OMXSPI,2e-05,90002,1.8100000000000003e-05,1016,377.21,1.7899999999999998e-05,2.0399999999999998e-05,379.36,1.7899999999999998e-05,172952,2e-05,1.3800000000000002e-05,6.46e-06,1.3800000000000002e-05,-0.005683561,1.87e-05,2.0399999999999998e-05,3.69e-05
2013-03-07 00:00:00+00:00,.OMXSPI,2.1e-05,90002,2.15e-05,1016,377.43,1.95e-05,2.09e-05,378.23,1.95e-05,172952,2.1e-05,1.18e-05,9.17e-06,1.18e-05,-0.002117355,2.15e-05,2.09e-05,1.1e-05
2013-03-08 00:00:00+00:00,.OMXSPI,1.5399999999999998e-05,90002,1.47e-05,1015,379.47,1.74e-05,1.64e-05,378.81,1.74e-05,172952,1.5399999999999998e-05,6.26e-06,3.84e-06,6.26e-06,0.0017407820000000002,1.52e-05,1.64e-05,1.55e-05
2013-03-11 00:00:00+00:00,.OMXSPI,1.0800000000000002e-05,90004,1.07e-05,1016,380.22,1.09e-05,8.4e-06,379.54,1.09e-05,172953,1.0800000000000002e-05,4.92e-06,4.94e-06,4.92e-06,0.001790039,1.07e-05,8.4e-06,8.18e-06
2013-03-12 00:00:00+00:00,.OMXSPI,1.2e-05,90002,1.3000000000000001e-05,1015,377.14,1.3000000000000001e-05,1.98e-05,379.47,1.3000000000000001e-05,172952,1.2e-05,8.59e-06,4.28e-06,8.59e-06,-0.0061590709999999995,1.39e-05,1.98e-05,3.46e-05
2013-03-13 00:00:00+00:00,.OMXSPI,1.9399999999999997e-05,90002,1.99e-05,1015,377.51,1.28e-05,2.1e-05,377.38,1.28e-05,172952,1.9399999999999997e-05,1.15e-05,8.27e-06,1.15e-05,0.000344421,2.0600000000000003e-05,2.1e-05,2.6300000000000002e-05
2013-03-14 00:00:00+00:00,.OMXSPI,1.3000000000000001e-05,90002,1.1e-05,1016,380.96,1.27e-05,1.3500000000000001e-05,378.98,1.27e-05,172952,1.3000000000000001e-05,4.13e-06,4.89e-06,4.13e-06,0.005210949,1.1400000000000001e-05,1.3500000000000001e-05,1.62e-05
2013-03-15 00:00:00+00:00,.OMXSPI,9.64e-06,90002,1.05e-05,1016,379.93,7.11e-06,9.42e-06,380.33,7.11e-06,172952,9.64e-06,5.98e-06,2.51e-06,5.98e-06,-0.001052272,1.05e-05,9.42e-06,6.23e-06
2013-03-18 00:00:00+00:00,.OMXSPI,2.6300000000000002e-05,90003,2.68e-05,1016,377.54,2.52e-05,3.28e-05,374.24,2.52e-05,172953,2.6300000000000002e-05,6.89e-06,1.0199999999999999e-05,6.89e-06,0.008779221,2.75e-05,3.28e-05,4.8599999999999995e-05
2013-03-19 00:00:00+00:00,.OMXSPI,2.8999999999999997e-05,90002,2.78e-05,1015,373.06,2.97e-05,3.07e-05,376.75,2.97e-05,172957,2.8999999999999997e-05,2.08e-05,1.24e-05,2.08e-05,-0.009842573,2.9299999999999997e-05,3.07e-05,6.659999999999999e-05
2013-03-20 00:00:00+00:00,.OMXSPI,2.05e-05,90003,2.3899999999999998e-05,1015,374.91,1.75e-05,2.75e-05,374.57,1.75e-05,172954,2.05e-05,7.84e-06,9.34e-06,7.84e-06,0.000907296,2.4e-05,2.75e-05,1.6100000000000002e-05
2013-03-21 00:00:00+00:00,.OMXSPI,3.01e-05,90003,2.95e-05,1015,371.03,2.68e-05,2.52e-05,373.66,2.68e-05,172954,3.01e-05,2.08e-05,1.05e-05,2.08e-05,-0.007063371,2.97e-05,2.52e-05,3.48e-05
2013-03-22 00:00:00+00:00,.OMXSPI,2.8800000000000002e-05,90004,2.7300000000000003e-05,1016,373.12,2.51e-05,2.4299999999999998e-05,369.45,2.51e-05,172954,2.8800000000000002e-05,8.93e-06,1.4300000000000002e-05,8.93e-06,0.00988467,2.7699999999999996e-05,2.4299999999999998e-05,2.9600000000000005e-05
2013-03-25 00:00:00+00:00,.OMXSPI,3.15e-05,90004,3.26e-05,1016,373.02,3.3299999999999996e-05,3.2e-05,375.47,3.3299999999999996e-05,172955,3.15e-05,1.98e-05,1.24e-05,1.98e-05,-0.006546537,3.4e-05,3.2e-05,4.49e-05
2013-03-26 00:00:00+00:00,.OMXSPI,2.7600000000000003e-05,90002,2.98e-05,1016,372.72,2.6000000000000002e-05,2.51e-05,373.35,2.6000000000000002e-05,172952,2.7600000000000003e-05,1.56e-05,1.26e-05,1.56e-05,-0.00168885,2.99e-05,2.51e-05,6.89e-06
2013-03-27 00:00:00+00:00,.OMXSPI,3.5100000000000006e-05,90003,3.929999999999999e-05,1016,373.03,3.18e-05,3.82e-05,373.88,3.18e-05,172954,3.5100000000000006e-05,1.9e-05,1.82e-05,1.9e-05,-0.002276045,4.01e-05,3.82e-05,4.13e-05
2013-03-28 00:00:00+00:00,.OMXSPI,1.67e-05,90002,1.7e-05,477,375.35,1.47e-05,2.48e-05,373.18,1.47e-05,130013,1.67e-05,5.07e-06,8.33e-06,5.07e-06,0.005798047,1.76e-05,2.48e-05,1.73e-05
2013-04-02 00:00:00+01:00,.OMXSPI,1.4400000000000001e-05,100003,1.56e-05,1016,377.81,1.4599999999999999e-05,1.7199999999999998e-05,375.61,1.4599999999999999e-05,182954,1.4400000000000001e-05,4.83e-06,6.53e-06,4.83e-06,0.005840053,1.5399999999999998e-05,1.7199999999999998e-05,1.9e-05
2013-04-03 00:00:00+01:00,.OMXSPI,1.74e-05,100003,1.56e-05,1016,375.89,1.49e-05,1.4599999999999999e-05,377.21,1.49e-05,182954,1.74e-05,9.76e-06,6.49e-06,9.76e-06,-0.0035055140000000004,1.58e-05,1.4599999999999999e-05,1.36e-05
2013-04-04 00:00:00+01:00,.OMXSPI,5.1e-05,100003,4.45e-05,1016,370.4,4.4200000000000004e-05,5.36e-05,375.58,4.4200000000000004e-05,182954,5.1e-05,3.71e-05,1.51e-05,3.71e-05,-0.013887995,4.6299999999999994e-05,5.36e-05,6.47e-05
2013-04-05 00:00:00+01:00,.OMXSPI,8.809999999999999e-05,100003,6.87e-05,1015,365.74,7.46e-05,7.4e-05,370.03,7.46e-05,182953,8.809999999999999e-05,6.409999999999999e-05,1.7100000000000002e-05,6.409999999999999e-05,-0.011661385,7.290000000000001e-05,7.4e-05,0.000135523
2013-04-08 00:00:00+01:00,.OMXSPI,3.43e-05,100003,3.81e-05,1015,364.89,2.6899999999999997e-05,3.85e-05,367.06,2.6899999999999997e-05,182954,3.43e-05,2.12e-05,8.72e-06,2.12e-05,-0.005929384,4e-05,3.85e-05,4.14e-05
2013-04-09 00:00:00+01:00,.OMXSPI,2.3800000000000003e-05,100003,2.3800000000000003e-05,1015,367.69,2.4e-05,3.2200000000000003e-05,366.18,2.4e-05,182953,2.3800000000000003e-05,9.85e-06,1.07e-05,9.85e-06,0.004115176,2.4e-05,3.2200000000000003e-05,2.7000000000000002e-05
2013-04-10 00:00:00+01:00,.OMXSPI,2.48e-05,100003,2.1899999999999997e-05,1016,372.64,1.83e-05,2.61e-05,367.8,1.83e-05,182953,2.48e-05,5.87e-06,1.05e-05,5.87e-06,0.013073494,2.2899999999999998e-05,2.61e-05,6.11e-05
2013-04-11 00:00:00+01:00,.OMXSPI,1.49e-05,100003,1.73e-05,1016,373.44,1.27e-05,1.87e-05,372.13,1.27e-05,182953,1.49e-05,5.42e-06,5.08e-06,5.42e-06,0.003514094,1.74e-05,1.87e-05,2.1e-05
2013-04-12 00:00:00+01:00,.OMXSPI,2.9100000000000003e-05,100003,2.8199999999999998e-05,1016,370.52,2.42e-05,3.13e-05,372.29,2.42e-05,182953,2.9100000000000003e-05,1.82e-05,1.1599999999999999e-05,1.82e-05,-0.004765696,2.7399999999999995e-05,3.13e-05,2.22e-05
2013-04-15 00:00:00+01:00,.OMXSPI,5.67e-05,100004,5.3e-05,1016,367.75,5.720000000000001e-05,6.87e-05,370.31,5.720000000000001e-05,182954,5.67e-05,3.6e-05,2.64e-05,3.6e-05,-0.006937133000000001,5.67e-05,6.87e-05,9.87e-05
2013-04-16 00:00:00+01:00,.OMXSPI,4.95e-05,100002,4.7600000000000005e-05,1016,364.59,3.65e-05,5.5700000000000005e-05,366.06,3.65e-05,182952,4.95e-05,2.51e-05,2.13e-05,2.51e-05,-0.00402382,4.92e-05,5.5700000000000005e-05,6.879999999999999e-05
2013-04-17 00:00:00+01:00,.OMXSPI,0.000104589,100003,8.52e-05,1016,358.57,0.00010153299999999999,0.000139729,365.57,0.00010153299999999999,182953,0.000104589,7.099999999999999e-05,3.02e-05,7.099999999999999e-05,-0.01933388,8.759999999999999e-05,0.000139729,0.000138756
2013-04-18 00:00:00+01:00,.OMXSPI,8.62e-05,100002,7.54e-05,1015,358.08,8.65e-05,0.000116086,359.32,8.65e-05,182953,8.62e-05,4.77e-05,3.6200000000000006e-05,4.77e-05,-0.003456931,7.900000000000001e-05,0.000116086,3.9899999999999994e-05
2013-04-19 00:00:00+01:00,.OMXSPI,4.07e-05,100002,4.13e-05,1015,357.91,4.24e-05,4.4200000000000004e-05,359.37,4.24e-05,182958,4.07e-05,2.34e-05,2.8999999999999997e-05,2.34e-05,-0.00407094,4.14e-05,4.4200000000000004e-05,1.82e-05
2013-04-22 00:00:00+01:00,.OMXSPI,4.1700000000000004e-05,100003,3.570000000000001e-05,1015,357.57,4.1200000000000005e-05,4.61e-05,359.77,4.1200000000000005e-05,182953,4.1700000000000004e-05,2.7399999999999995e-05,2.18e-05,2.7399999999999995e-05,-0.0061337909999999995,3.65e-05,4.61e-05,4.5299999999999997e-05
2013-04-23 00:00:00+01:00,.OMXSPI,4.6299999999999994e-05,100002,4.22e-05,1016,366.19,4.6299999999999994e-05,4.44e-05,358.11,4.6299999999999994e-05,182953,4.6299999999999994e-05,1.09e-05,1.84e-05,1.09e-05,0.022312123,4.23e-05,4.44e-05,0.000102799
2013-04-24 00:00:00+01:00,.OMXSPI,2.98e-05,100002,3.5e-05,1016,367.68,2.97e-05,3.01e-05,365.03,2.97e-05,182953,2.98e-05,1.28e-05,1.84e-05,1.28e-05,0.007233453000000001,3.5e-05,3.01e-05,4.88e-05
2013-04-25 00:00:00+01:00,.OMXSPI,4.39e-05,100002,3.97e-05,1015,373.03,4.14e-05,5.9699999999999994e-05,367.08,4.14e-05,182953,4.39e-05,1.26e-05,1.7899999999999998e-05,1.26e-05,0.016079037,4.0799999999999996e-05,5.9699999999999994e-05,7.829999999999999e-05
2013-04-26 00:00:00+01:00,.OMXSPI,3.12e-05,100002,2.94e-05,1015,373.05,3.02e-05,2.11e-05,371.29,3.02e-05,182958,3.12e-05,1.32e-05,1.77e-05,1.32e-05,0.00472903,2.9299999999999997e-05,2.11e-05,8.9e-06
2013-04-29 00:00:00+01:00,.OMXSPI,3.3600000000000004e-05,100002,2.8300000000000003e-05,1016,374.38,3.2e-05,4.4e-05,373.14,3.2e-05,182953,3.3600000000000004e-05,1.52e-05,1.34e-05,1.52e-05,0.00331764,2.99e-05,4.4e-05,3.15e-05
2013-04-30 00:00:00+01:00,.OMXSPI,1.1599999999999999e-05,100002,1.24e-05,478,375.46,7.81e-06,1.22e-05,374.61,7.81e-06,140010,1.1599999999999999e-05,4.31e-06,3.15e-06,4.31e-06,0.002266456,1.24e-05,1.22e-05,1.3000000000000001e-05
2013-05-02 00:00:00+01:00,.OMXSPI,3.77e-05,100004,3.9399999999999995e-05,1014,374.02,3.13e-05,4.6500000000000005e-05,373.04,3.13e-05,182520,3.77e-05,1.63e-05,1.3800000000000002e-05,1.63e-05,0.002623619,3.929999999999999e-05,4.6500000000000005e-05,3.34e-05
2013-05-03 00:00:00+01:00,.OMXSPI,5.2900000000000005e-05,100004,3.97e-05,1016,376.59,4.1899999999999995e-05,5.7100000000000006e-05,374.69,4.1899999999999995e-05,182954,5.2900000000000005e-05,1.59e-05,1.4800000000000002e-05,1.59e-05,0.005058045,4.33e-05,5.7100000000000006e-05,9.77e-05
2013-05-06 00:00:00+01:00,.OMXSPI,1.1900000000000001e-05,100002,1.13e-05,1016,377.25,1.07e-05,1.27e-05,376.45,1.07e-05,182952,1.1900000000000001e-05,6.01e-06,3.67e-06,6.01e-06,0.002122861,1.15e-05,1.27e-05,7.53e-06
2013-05-07 00:00:00+01:00,.OMXSPI,1.84e-05,100002,1.57e-05,1015,378.4,1.3699999999999998e-05,1.89e-05,378.05,1.3699999999999998e-05,182952,1.84e-05,8.51e-06,8.13e-06,8.51e-06,0.000925375,1.6e-05,1.89e-05,1.75e-05
2013-05-08 00:00:00+01:00,.OMXSPI,1.4999999999999999e-05,100003,1.53e-05,477,382.28,1.7e-05,1.87e-05,378.7,1.7e-05,140009,1.4999999999999999e-05,2.16e-06,4.81e-06,2.16e-06,0.009408989,1.7100000000000002e-05,1.87e-05,2.1899999999999997e-05
2013-05-10 00:00:00+01:00,.OMXSPI,2.49e-05,100002,2.2899999999999998e-05,1016,383.95,2.61e-05,2.35e-05,382.69,2.61e-05,182958,2.49e-05,8.43e-06,1.12e-05,8.43e-06,0.003287074,2.3e-05,2.35e-05,3.77e-05
2013-05-13 00:00:00+01:00,.OMXSPI,2.3800000000000003e-05,100003,2.02e-05,1016,383.66,2.1e-05,1.7800000000000002e-05,384.22,2.1e-05,182959,2.3800000000000003e-05,1.13e-05,6.31e-06,1.13e-05,-0.0014585610000000001,2.0399999999999998e-05,1.7800000000000002e-05,9.3e-06
2013-05-14 00:00:00+01:00,.OMXSPI,1.58e-05,100002,1.5399999999999998e-05,1016,383.98,1.4999999999999999e-05,1.74e-05,383.89,1.4999999999999999e-05,182952,1.58e-05,7.88e-06,7.99e-06,7.88e-06,0.000234415,1.53e-05,1.74e-05,2.14e-05
2013-05-15 00:00:00+01:00,.OMXSPI,9.56e-06,101153,9.86e-06,982,385.79,8.87e-06,9.75e-06,384.62,8.87e-06,183028,9.56e-06,3.59e-06,4.93e-06,3.59e-06,0.003037346,9.79e-06,9.75e-06,7.14e-06
2013-05-16 00:00:00+01:00,.OMXSPI,1.4800000000000002e-05,100002,1.34e-05,1015,386.99,1.4099999999999999e-05,1.88e-05,385.88,1.4099999999999999e-05,182953,1.4800000000000002e-05,6.77e-06,7.31e-06,6.77e-06,0.002872413,1.3699999999999998e-05,1.88e-05,1.8e-05
2013-05-17 00:00:00+01:00,.OMXSPI,1.47e-05,100002,1.4999999999999999e-05,1016,389.29,1.27e-05,1.4300000000000002e-05,386.77,1.27e-05,182952,1.47e-05,5.62e-06,6.15e-06,5.62e-06,0.006494366,1.53e-05,1.4300000000000002e-05,1.09e-05
2013-05-20 00:00:00+01:00,.OMXSPI,1.93e-05,100002,1.63e-05,1016,389.26,1.99e-05,2.46e-05,389.72,1.99e-05,182958,1.93e-05,8.29e-06,7.76e-06,8.29e-06,-0.001181032,1.7100000000000002e-05,2.46e-05,9.73e-06
2013-05-21 00:00:00+01:00,.OMXSPI,2.26e-05,100003,2.01e-05,1016,390.38,2.2899999999999998e-05,1.7899999999999998e-05,388.77,2.2899999999999998e-05,182953,2.26e-05,1.05e-05,7.79e-06,1.05e-05,0.004132715,2.07e-05,1.7899999999999998e-05,2.15e-05
2013-05-22 00:00:00+01:00,.OMXSPI,2.23e-05,100002,1.86e-05,1016,392.26,1.9399999999999997e-05,2.37e-05,390.61,1.9399999999999997e-05,182953,2.23e-05,8.68e-06,4.67e-06,8.68e-06,0.004215265,1.95e-05,2.37e-05,2.3e-05
2013-05-23 00:00:00+01:00,.OMXSPI,4.15e-05,100004,4.54e-05,1016,383.23,4.3700000000000005e-05,5.36e-05,385.77,4.3700000000000005e-05,182954,4.15e-05,2.3800000000000003e-05,2.23e-05,2.3800000000000003e-05,-0.006606005999999999,4.91e-05,5.36e-05,8.52e-05
2013-05-24 00:00:00+01:00,.OMXSPI,3.8299999999999996e-05,100003,3.73e-05,1015,381.58,3.4e-05,3.6700000000000004e-05,384.5,3.4e-05,182953,3.8299999999999996e-05,2.4100000000000003e-05,1.93e-05,2.4100000000000003e-05,-0.007623262,3.8299999999999996e-05,3.6700000000000004e-05,3.53e-05
2013-05-27 00:00:00+01:00,.OMXSPI,1.0800000000000002e-05,100002,1.18e-05,1015,385.39,9.45e-06,9.97e-06,382.72,9.45e-06,182952,1.0800000000000002e-05,3.54e-06,4.39e-06,3.54e-06,0.006952157,1.18e-05,9.97e-06,1.74e-05
2013-05-28 00:00:00+01:00,.OMXSPI,1.73e-05,100002,1.7199999999999998e-05,1016,389.39,1.57e-05,1.83e-05,386.84,1.57e-05,182953,1.73e-05,5e-06,9.26e-06,5e-06,0.006570241,1.77e-05,1.83e-05,2.6300000000000002e-05
2013-05-29 00:00:00+01:00,.OMXSPI,3.63e-05,100003,3.27e-05,1016,383.11,3.4399999999999996e-05,3.0799999999999996e-05,387.48,3.4399999999999996e-05,182953,3.63e-05,2.45e-05,1.25e-05,2.45e-05,-0.01134208,3.41e-05,3.0799999999999996e-05,4.49e-05
2013-05-30 00:00:00+01:00,.OMXSPI,3.34e-05,100003,2.9299999999999997e-05,1016,384.16,2.8699999999999996e-05,3.71e-05,381.85,2.8699999999999996e-05,182953,3.34e-05,1.07e-05,1.1900000000000001e-05,1.07e-05,0.0060312709999999995,3.01e-05,3.71e-05,3.65e-05
2013-05-31 00:00:00+01:00,.OMXSPI,4.7600000000000005e-05,100003,5.2300000000000004e-05,1015,381.27,4.85e-05,6.35e-05,384.11,4.85e-05,182953,4.7600000000000005e-05,3.5499999999999996e-05,1.95e-05,3.5499999999999996e-05,-0.007421184,5.3700000000000004e-05,6.35e-05,8.540000000000002e-05
2013-06-03 00:00:00+01:00,.OMXSPI,4.77e-05,100003,5.01e-05,1016,379.23,4.6200000000000005e-05,5.02e-05,379.22,4.6200000000000005e-05,182954,4.77e-05,2.65e-05,3.21e-05,2.65e-05,2.64e-05,4.970000000000001e-05,5.02e-05,8.859999999999999e-05
2013-06-04 00:00:00+01:00,.OMXSPI,4.6700000000000003e-05,100002,4.77e-05,1016,379.01,3.87e-05,4.46e-05,380.76,3.87e-05,182952,4.6700000000000003e-05,2.71e-05,1.57e-05,2.71e-05,-0.004606665,5.04e-05,4.46e-05,3.9e-05
2013-06-05 00:00:00+01:00,.OMXSPI,5.08e-05,100002,4.6500000000000005e-05,1016,372.36,4e-05,5.2900000000000005e-05,377.32,4e-05,182957,5.08e-05,3.4399999999999996e-05,2.18e-05,3.4399999999999996e-05,-0.013232506000000002,4.7799999999999996e-05,5.2900000000000005e-05,8.28e-05
2013-06-07 00:00:00+01:00,.OMXSPI,6.409999999999999e-05,100003,6.57e-05,1015,374.55,6.17e-05,6.38e-05,371.53,6.17e-05,182953,6.409999999999999e-05,3.28e-05,3.4200000000000005e-05,3.28e-05,0.008095691,6.809999999999999e-05,6.38e-05,9.67e-05
2013-06-10 00:00:00+01:00,.OMXSPI,3.05e-05,100003,3.0799999999999996e-05,1016,374.38,2.84e-05,2.46e-05,374.09,2.84e-05,182953,3.05e-05,1.4300000000000002e-05,1.29e-05,1.4300000000000002e-05,0.0007749139999999999,3.07e-05,2.46e-05,5.24e-06
2013-06-11 00:00:00+01:00,.OMXSPI,4.99e-05,100002,4.72e-05,1016,371.39,4.73e-05,4.8200000000000006e-05,373.46,4.73e-05,182952,4.99e-05,3.229999999999999e-05,2.64e-05,3.229999999999999e-05,-0.00555818,4.8899999999999996e-05,4.8200000000000006e-05,3.15e-05
2013-06-12 00:00:00+01:00,.OMXSPI,3.74e-05,100002,3.8e-05,1015,369.78,3.4399999999999996e-05,4.46e-05,370.88,3.4399999999999996e-05,182952,3.74e-05,2.1899999999999997e-05,1.55e-05,2.1899999999999997e-05,-0.0029703259999999997,3.97e-05,4.46e-05,7.01e-05
2013-06-13 00:00:00+01:00,.OMXSPI,5.65e-05,100003,5.5799999999999994e-05,1015,368.32,6.14e-05,4.7499999999999996e-05,365.72,6.14e-05,182954,5.65e-05,2.2e-05,2.2800000000000002e-05,2.2e-05,0.007084111999999999,5.7999999999999994e-05,4.7499999999999996e-05,6.21e-05
2013-06-14 00:00:00+01:00,.OMXSPI,2.99e-05,100002,3.02e-05,1016,369.53,2.7000000000000002e-05,3.12e-05,370.63,2.7000000000000002e-05,182952,2.99e-05,1.82e-05,9.57e-06,1.82e-05,-0.0029723320000000003,3.0299999999999998e-05,3.12e-05,2.6000000000000002e-05
