Date,Symbol,rv5_ss,open_time,rk_twoscale,nobs,close_price,bv_ss,rv10,open_price,bv,close_time,rv5,rsv_ss,medrv,rsv,open_to_close,rk_th2,rv10_ss,rk_parzen
2012-02-14 00:00:00+00:00,.OMXHPI,7.04e-05,100004,7.65e-05,1038,6022.59,6.879999999999999e-05,7.2e-05,6041.03,6.879999999999999e-05,183001,7.04e-05,3.75e-05,3.78e-05,3.75e-05,-0.0030571279999999997,7.859999999999999e-05,7.2e-05,3.5799999999999996e-05
2012-02-15 00:00:00+00:00,.OMXHPI,5.01e-05,100003,5.15e-05,1041,6080.4,4.1700000000000004e-05,4.6e-05,6060.63,4.1700000000000004e-05,183000,5.01e-05,2.47e-05,1.75e-05,2.47e-05,0.003256728,5.16e-05,4.6e-05,2.18e-05
2012-02-16 00:00:00+00:00,.OMXHPI,8.82e-05,100003,8.37e-05,1039,6066.11,6.28e-05,9.98e-05,6058.93,6.28e-05,182952,8.82e-05,5.03e-05,2.35e-05,5.03e-05,0.001184326,8.66e-05,9.98e-05,0.000102057
2012-02-17 00:00:00+00:00,.OMXHPI,3.69e-05,100004,3.21e-05,1038,6171.01,3.09e-05,4.270000000000001e-05,6112.59,3.09e-05,183000,3.69e-05,1.6800000000000002e-05,1.52e-05,1.6800000000000002e-05,0.009511941,3.41e-05,4.270000000000001e-05,2.8600000000000004e-05
2012-02-20 00:00:00+00:00,.OMXHPI,3.229999999999999e-05,100002,3.3100000000000005e-05,1040,6284.8,2.9600000000000005e-05,3.24e-05,6212.6,2.9600000000000005e-05,183001,3.229999999999999e-05,8.16e-06,1.22e-05,8.16e-06,0.011554532,3.3799999999999995e-05,3.24e-05,4.47e-05
2012-02-21 00:00:00+00:00,.OMXHPI,9.2e-05,100002,8.190000000000001e-05,1039,6257.04,8.92e-05,0.000110225,6306.39,8.92e-05,183000,9.2e-05,5.94e-05,5.98e-05,5.94e-05,-0.007856175,9.01e-05,0.000110225,6.37e-05
2012-02-22 00:00:00+00:00,.OMXHPI,6.759999999999999e-05,100002,6.65e-05,1039,6198.35,6.63e-05,5.22e-05,6271.26,6.63e-05,183001,6.759999999999999e-05,4.26e-05,3.4200000000000005e-05,4.26e-05,-0.011694163999999998,6.92e-05,5.22e-05,7.13e-05
2012-02-23 00:00:00+00:00,.OMXHPI,7.120000000000001e-05,100002,6.86e-05,1035,6157.33,6.7e-05,8.08e-05,6188.58,6.7e-05,182804,7.120000000000001e-05,4.26e-05,4.1200000000000005e-05,4.26e-05,-0.005062416,7.4e-05,8.08e-05,0.000113836
2012-02-24 00:00:00+00:00,.OMXHPI,5.4600000000000006e-05,100002,6.459999999999998e-05,1037,6237.4,5.0900000000000004e-05,6.59e-05,6179.96,5.0900000000000004e-05,182704,5.4600000000000006e-05,2.05e-05,2.01e-05,2.05e-05,0.00925163,6.7e-05,6.59e-05,7.7e-05
2012-02-27 00:00:00+00:00,.OMXHPI,8.240000000000001e-05,100004,8.57e-05,1039,6145.48,5.93e-05,7.240000000000001e-05,6205.32,5.93e-05,183001,8.240000000000001e-05,4.8899999999999996e-05,2.99e-05,4.8899999999999996e-05,-0.009690136,8.840000000000001e-05,7.240000000000001e-05,0.000132158
2012-02-28 00:00:00+00:00,.OMXHPI,9.31e-05,100001,0.00010162100000000001,1041,6127.48,8.7e-05,7.670000000000001e-05,6153.82,8.7e-05,183001,9.31e-05,4.5600000000000004e-05,4.3799999999999994e-05,4.5600000000000004e-05,-0.004289455,0.00010381299999999999,7.670000000000001e-05,8.120000000000001e-05
2012-02-29 00:00:00+00:00,.OMXHPI,6.54e-05,100001,7.929999999999999e-05,1038,6134.75,6.77e-05,6.26e-05,6139.25,6.77e-05,183000,6.54e-05,3.8900000000000004e-05,4.49e-05,3.8900000000000004e-05,-0.000733257,8.070000000000001e-05,6.26e-05,5.629999999999999e-05
2012-03-01 00:00:00+00:00,.OMXHPI,4.8599999999999995e-05,100002,6.620000000000001e-05,1038,6132.97,5.2300000000000004e-05,4.45e-05,6127.51,5.2300000000000004e-05,183001,4.8599999999999995e-05,2.6300000000000002e-05,2.3100000000000002e-05,2.6300000000000002e-05,0.0008906669999999999,6.720000000000001e-05,4.45e-05,4.11e-05
2012-03-02 00:00:00+00:00,.OMXHPI,6.28e-05,100001,6.22e-05,1038,6173.12,4.210000000000001e-05,6.32e-05,6163.93,4.210000000000001e-05,183001,6.28e-05,3.5100000000000006e-05,1.7899999999999998e-05,3.5100000000000006e-05,0.001489822,6.37e-05,6.32e-05,4.33e-05
2012-03-05 00:00:00+00:00,.OMXHPI,6.1e-05,100002,6.48e-05,1037,6118.0,5.21e-05,6.08e-05,6160.35,5.21e-05,183001,6.1e-05,3.8299999999999996e-05,2.3100000000000002e-05,3.8299999999999996e-05,-0.006898348,6.73e-05,6.08e-05,9.32e-05
2012-03-06 00:00:00+00:00,.OMXHPI,0.000111397,100001,0.00010421200000000001,1039,5910.09,8.3e-05,0.00010899700000000001,6099.6,8.3e-05,183000,0.000111397,8.92e-05,3.5799999999999996e-05,8.92e-05,-0.031562136,0.000114448,0.00010899700000000001,0.000298021
2012-03-07 00:00:00+00:00,.OMXHPI,0.000135246,100002,0.000130287,1038,6004.72,0.000126622,0.000145541,5908.5,0.000126622,183000,0.000135246,5.08e-05,5.88e-05,5.08e-05,0.016153835,0.000133692,0.000145541,0.000126355
2012-03-08 00:00:00+00:00,.OMXHPI,9.790000000000001e-05,100001,8.640000000000001e-05,1041,6098.16,8.170000000000001e-05,9.350000000000001e-05,6016.14,8.170000000000001e-05,183000,9.790000000000001e-05,3.47e-05,4.66e-05,3.47e-05,0.013541228999999998,8.75e-05,9.350000000000001e-05,0.000138532
2012-03-09 00:00:00+00:00,.OMXHPI,0.00011839399999999999,100001,9.48e-05,1039,6097.92,0.000131924,9.340000000000001e-05,6116.19,0.000131924,183000,0.00011839399999999999,6.38e-05,6.840000000000001e-05,6.38e-05,-0.002991624,0.00010034200000000001,9.340000000000001e-05,4.84e-05
2012-03-12 00:00:00+00:00,.OMXHPI,6.77e-05,100002,7.37e-05,1039,6087.23,6.790000000000001e-05,6.57e-05,6089.06,6.790000000000001e-05,183001,6.77e-05,3.8e-05,2.75e-05,3.8e-05,-0.000300584,7.68e-05,6.57e-05,5.01e-05
2012-03-13 00:00:00+00:00,.OMXHPI,3.24e-05,100002,2.8800000000000002e-05,1040,6168.68,2.4e-05,3.63e-05,6116.01,2.4e-05,183000,3.24e-05,9.81e-06,1.53e-05,9.81e-06,0.008574953,2.9299999999999997e-05,3.63e-05,4.96e-05
2012-03-14 00:00:00+00:00,.OMXHPI,2.64e-05,100002,2.45e-05,1044,6184.8,2.8300000000000003e-05,2.99e-05,6199.31,2.8300000000000003e-05,183001,2.64e-05,1.47e-05,1.36e-05,1.47e-05,-0.002343327,2.59e-05,2.99e-05,3.35e-05
2012-03-15 00:00:00+00:00,.OMXHPI,3.02e-05,100001,3.229999999999999e-05,1037,6205.55,3.04e-05,3.19e-05,6181.72,3.04e-05,183001,3.02e-05,1.4400000000000001e-05,2.22e-05,1.4400000000000001e-05,0.003847503,3.34e-05,3.19e-05,2e-05
2012-03-16 00:00:00+00:00,.OMXHPI,3.66e-05,100001,3.3299999999999996e-05,1038,6240.46,3.5799999999999996e-05,4.5e-05,6230.74,3.5799999999999996e-05,183001,3.66e-05,1.84e-05,1.51e-05,1.84e-05,0.001558792,3.37e-05,4.5e-05,2.23e-05
2012-03-19 00:00:00+00:00,.OMXHPI,5.0900000000000004e-05,100003,4.73e-05,1043,6250.04,3.84e-05,5.479999999999999e-05,6241.26,3.84e-05,183003,5.0900000000000004e-05,2.71e-05,2.11e-05,2.71e-05,0.001405779,4.93e-05,5.479999999999999e-05,3.96e-05
2012-03-20 00:00:00+00:00,.OMXHPI,8.85e-05,100003,7.4e-05,1037,6165.6,9.05e-05,9.97e-05,6213.28,9.05e-05,183000,8.85e-05,5.6999999999999996e-05,2.94e-05,5.6999999999999996e-05,-0.007703481,8.14e-05,9.97e-05,9.44e-05
2012-03-21 00:00:00+00:00,.OMXHPI,7.92e-05,100003,7.979999999999999e-05,1040,6071.66,7.55e-05,7.82e-05,6154.58,7.55e-05,183003,7.92e-05,5.5100000000000004e-05,3.86e-05,5.5100000000000004e-05,-0.013564476,8.170000000000001e-05,7.82e-05,7.69e-05
2012-03-22 00:00:00+00:00,.OMXHPI,0.000125329,100001,0.00012801,1043,5992.07,0.000129087,0.000141633,6053.73,0.000129087,182959,0.000125329,8.09e-05,5.41e-05,8.09e-05,-0.010237683000000001,0.00013831799999999999,0.000141633,0.000255426
2012-03-23 00:00:00+00:00,.OMXHPI,0.000153111,100003,0.000142501,1039,6013.58,0.000146129,0.000172255,5977.24,0.000146129,182959,0.000153111,7.7e-05,9.96e-05,7.7e-05,0.006061321999999999,0.000151708,0.000172255,0.00019538700000000002
2012-03-26 00:00:00+01:00,.OMXHPI,0.00015058200000000002,110002,0.000136378,1037,6102.32,0.00013109799999999998,0.000103584,6035.34,0.00013109799999999998,193001,0.00015058200000000002,6.73e-05,3.37e-05,6.73e-05,0.011036836000000001,0.0001394,0.000103584,0.00011799799999999999
2012-03-27 00:00:00+01:00,.OMXHPI,8.540000000000002e-05,110002,0.000105545,1038,6043.6,7.58e-05,9.67e-05,6119.02,7.58e-05,193001,8.540000000000002e-05,5.5100000000000004e-05,4.72e-05,5.5100000000000004e-05,-0.012402092,0.000107965,9.67e-05,5.99e-05
2012-03-28 00:00:00+01:00,.OMXHPI,0.00011145,110001,9.68e-05,1037,6023.44,0.000100509,8.92e-05,6042.14,0.000100509,193001,0.00011145,6.459999999999998e-05,5.14e-05,6.459999999999998e-05,-0.0030997290000000003,9.89e-05,8.92e-05,4.03e-05
2012-03-29 00:00:00+01:00,.OMXHPI,9.65e-05,110001,0.000107912,1039,5942.61,0.000100234,6.77e-05,6006.69,0.000100234,193001,9.65e-05,5.8599999999999995e-05,5.3500000000000006e-05,5.8599999999999995e-05,-0.010725417,0.000108953,6.77e-05,9.17e-05
2012-03-30 00:00:00+01:00,.OMXHPI,9e-05,110002,8.55e-05,1036,6033.5,8.98e-05,9.640000000000001e-05,5971.75,8.98e-05,193001,9e-05,3.75e-05,4.03e-05,3.75e-05,0.010287257,8.950000000000001e-05,9.640000000000001e-05,0.000107195
2012-04-02 00:00:00+01:00,.OMXHPI,0.000160735,110002,0.000162055,1043,6048.01,0.000155472,0.000141537,6048.35,0.000155472,193000,0.000160735,7.97e-05,7.099999999999999e-05,7.97e-05,-5.6200000000000004e-05,0.00016579,0.000141537,0.00019899799999999998
2012-04-03 00:00:00+01:00,.OMXHPI,0.000104074,110002,9.84e-05,1039,6027.03,0.000108899,9.66e-05,6040.9,0.000108899,193000,0.000104074,5.11e-05,5.610000000000001e-05,5.11e-05,-0.002298655,9.88e-05,9.66e-05,3.3e-05
2012-04-04 00:00:00+01:00,.OMXHPI,0.00012109100000000001,110001,0.000119415,1039,5818.06,0.000124972,0.000101293,5977.24,0.000124972,193000,0.00012109100000000001,8.27e-05,9.05e-05,8.27e-05,-0.02699205,0.000123561,0.000101293,0.00017371900000000002
2012-04-05 00:00:00+01:00,.OMXHPI,0.00012368,110001,0.000113514,1041,5824.29,0.000122968,0.000156851,5836.15,0.000122968,193000,0.00012368,6.709999999999999e-05,6.22e-05,6.709999999999999e-05,-0.002034229,0.000119561,0.000156851,0.000235405
2012-04-10 00:00:00+01:00,.OMXHPI,0.00014487200000000002,110002,0.000132963,1037,5659.78,0.000138711,0.000131154,5777.93,0.000138711,193001,0.00014487200000000002,9.429999999999999e-05,7.609999999999999e-05,9.429999999999999e-05,-0.020660465,0.000137623,0.000131154,0.00017135
2012-04-11 00:00:00+01:00,.OMXHPI,0.00028325599999999996,110001,0.000252992,1039,5619.17,0.000256779,0.00038733699999999997,5653.14,0.000256779,193000,0.00028325599999999996,0.00018983599999999998,0.00010144,0.00018983599999999998,-0.006027177,0.00025647,0.00038733699999999997,0.0005867530000000001
2012-04-12 00:00:00+01:00,.OMXHPI,0.00016863599999999998,110001,0.00019803599999999999,1039,5621.85,0.00014787899999999998,0.00016085,5592.76,0.00014787899999999998,193000,0.00016863599999999998,8.290000000000001e-05,6.11e-05,8.290000000000001e-05,0.005187887,0.000200912,0.00016085,0.00016874299999999998
2012-04-13 00:00:00+01:00,.OMXHPI,0.00013329,110002,0.00014636600000000001,1039,5532.75,0.000124898,0.000138864,5587.07,0.000124898,193001,0.00013329,7.2e-05,6.56e-05,7.2e-05,-0.00977002,0.00014617700000000002,0.000138864,9.67e-05
2012-04-16 00:00:00+01:00,.OMXHPI,0.000150966,110002,0.00014576700000000002,1038,5529.26,0.00013177,0.000132243,5522.23,0.00013177,193001,0.000150966,6.9e-05,6.31e-05,6.9e-05,0.001272227,0.000144878,0.000132243,9.27e-05
2012-04-17 00:00:00+01:00,.OMXHPI,9.609999999999999e-05,110001,0.000103904,1039,5666.16,0.00010001799999999999,9.48e-05,5519.99,0.00010001799999999999,193000,9.609999999999999e-05,2.59e-05,6.77e-05,2.59e-05,0.026135591,0.00010619799999999999,9.48e-05,0.000172809
2012-04-18 00:00:00+01:00,.OMXHPI,0.00011591100000000001,110002,0.000122809,1037,5608.5,0.00012085600000000001,0.00011801200000000001,5667.28,0.00012085600000000001,193001,0.00011591100000000001,6.720000000000001e-05,6.86e-05,6.720000000000001e-05,-0.010425980999999999,0.000125177,0.00011801200000000001,9.93e-05
2012-04-19 00:00:00+01:00,.OMXHPI,0.000205335,110001,0.000232262,1039,5569.32,0.000215679,0.000196717,5628.2,0.000215679,193000,0.000205335,0.000126121,0.00013466700000000002,0.000126121,-0.010516711000000002,0.00023679200000000002,0.000196717,0.00015675299999999998
2012-04-20 00:00:00+01:00,.OMXHPI,0.000144325,110002,0.000142791,1038,5567.67,0.00015615600000000001,9.329999999999999e-05,5563.45,0.00015615600000000001,193001,0.000144325,7.48e-05,6.440000000000001e-05,7.48e-05,0.000758235,0.00014079200000000002,9.329999999999999e-05,3.65e-05
2012-04-23 00:00:00+01:00,.OMXHPI,8.97e-05,110003,9.42e-05,1038,5416.85,7.329999999999999e-05,7.72e-05,5547.01,7.329999999999999e-05,193001,8.97e-05,6.86e-05,3.45e-05,6.86e-05,-0.023744578,9.609999999999999e-05,7.72e-05,0.000136845
2012-04-24 00:00:00+01:00,.OMXHPI,0.000155625,110002,0.000139337,1040,5562.06,0.00012093200000000001,0.000180846,5484.96,0.00012093200000000001,193001,0.000155625,4.8200000000000006e-05,5.05e-05,4.8200000000000006e-05,0.013958742,0.00014859200000000002,0.000180846,0.00019175
2012-04-25 00:00:00+01:00,.OMXHPI,0.000102099,110002,9.53e-05,1038,5685.17,8.31e-05,9.25e-05,5584.37,8.31e-05,193001,0.000102099,3.17e-05,4.6700000000000003e-05,3.17e-05,0.017889406,0.00010007700000000001,9.25e-05,0.000119377
2012-04-26 00:00:00+01:00,.OMXHPI,0.000126763,110001,0.000121405,1036,5606.41,0.00011655799999999999,0.000150799,5711.13,0.00011655799999999999,193000,0.000126763,7.56e-05,5.739999999999999e-05,7.56e-05,-0.018506316999999998,0.000126534,0.000150799,0.00022243599999999998
2012-04-27 00:00:00+01:00,.OMXHPI,0.000119487,110001,0.00013120700000000002,1036,5712.13,0.00011483,9.84e-05,5595.5,0.00011483,193001,0.000119487,3.48e-05,4.3799999999999994e-05,3.48e-05,0.020629281,0.000132347,9.84e-05,0.000183119
2012-04-30 00:00:00+01:00,.OMXHPI,6.330000000000001e-05,110002,6.13e-05,1037,5656.39,6.53e-05,7.56e-05,5737.25,6.53e-05,193000,6.330000000000001e-05,4.270000000000001e-05,2.97e-05,4.270000000000001e-05,-0.014194122,6.24e-05,7.56e-05,6.68e-05
2012-05-02 00:00:00+01:00,.OMXHPI,0.00010617700000000001,110003,0.000105186,1038,5611.7,9.54e-05,0.000119039,5718.82,9.54e-05,193000,0.00010617700000000001,7.45e-05,4.9e-05,7.45e-05,-0.018908786,0.000104478,0.000119039,0.000142266
2012-05-03 00:00:00+01:00,.OMXHPI,8.950000000000001e-05,110001,0.000117237,1037,5621.2,9.93e-05,8.6e-05,5634.72,9.93e-05,193000,8.950000000000001e-05,4.7499999999999996e-05,5.18e-05,4.7499999999999996e-05,-0.002402293,0.00011979200000000001,8.6e-05,4.09e-05
2012-05-04 00:00:00+01:00,.OMXHPI,7.99e-05,110001,9.059999999999999e-05,1042,5471.5,7.01e-05,8.08e-05,5579.91,7.01e-05,193000,7.99e-05,5.8099999999999996e-05,1.89e-05,5.8099999999999996e-05,-0.019619845,9.240000000000001e-05,8.08e-05,0.000150386
2012-05-07 00:00:00+01:00,.OMXHPI,6.69e-05,110003,6.64e-05,1035,5508.09,6.720000000000001e-05,6.829999999999999e-05,5387.47,6.720000000000001e-05,193000,6.69e-05,1.84e-05,4.1899999999999995e-05,1.84e-05,0.022142033999999998,7.04e-05,6.829999999999999e-05,0.000104635
2012-05-08 00:00:00+01:00,.OMXHPI,0.00015250299999999999,110002,0.000155884,1039,5446.95,0.000140312,0.000169184,5516.24,0.000140312,193002,0.00015250299999999999,8.88e-05,7.53e-05,8.88e-05,-0.01264065,0.000159087,0.000169184,0.00023160299999999998
2012-05-09 00:00:00+01:00,.OMXHPI,0.000142785,110002,0.000147989,1039,5424.23,0.000139229,0.000193665,5483.41,0.000139229,193001,0.000142785,8.58e-05,7.900000000000001e-05,8.58e-05,-0.010851216,0.000151141,0.000193665,0.00012886200000000001
2012-05-10 00:00:00+01:00,.OMXHPI,0.00011792399999999999,110003,0.00014418700000000002,1043,5479.1,0.000122301,0.00011598,5465.37,0.000122301,193002,0.00011792399999999999,5.8200000000000005e-05,6.330000000000001e-05,5.8200000000000005e-05,0.002509031,0.00014747799999999999,0.00011598,0.00014604899999999998
2012-05-11 00:00:00+01:00,.OMXHPI,8.209999999999999e-05,110003,9.58e-05,1036,5515.83,7.859999999999999e-05,9e-05,5465.42,7.859999999999999e-05,193000,8.209999999999999e-05,2.9199999999999998e-05,3.68e-05,2.9199999999999998e-05,0.009181169,9.690000000000001e-05,9e-05,0.000159971
2012-05-14 00:00:00+01:00,.OMXHPI,0.000124666,110003,0.000103202,1038,5321.17,9.48e-05,0.000124384,5474.49,9.48e-05,193001,0.000124666,9.92e-05,3.66e-05,9.92e-05,-0.028405917000000003,0.000110147,0.000124384,0.000358751
2012-05-15 00:00:00+01:00,.OMXHPI,0.000171536,110003,0.00016220700000000001,1042,5233.18,0.00018308400000000002,0.000178459,5362.87,0.00018308400000000002,193000,0.000171536,0.000117334,9.88e-05,0.000117334,-0.024480156,0.00017011900000000002,0.000178459,0.00018293200000000002
2012-05-16 00:00:00+01:00,.OMXHPI,0.00017030299999999999,110003,0.000177126,1036,5193.56,0.000179664,0.000208951,5185.13,0.000179664,193000,0.00017030299999999999,9.49e-05,0.00011319100000000001,9.49e-05,0.001624483,0.000190069,0.000208951,0.00021056599999999998
2012-05-18 00:00:00+01:00,.OMXHPI,0.000139177,110003,0.000136231,1041,5065.59,0.000130221,0.000116035,5088.23,0.000130221,193000,0.000139177,7.01e-05,7.49e-05,7.01e-05,-0.004459413,0.00014011200000000002,0.000116035,0.000126091
2012-05-21 00:00:00+01:00,.OMXHPI,0.000152938,110002,0.000133222,1038,5142.04,0.000164143,0.00015780299999999998,5072.36,0.000164143,193000,0.000152938,5.9499999999999996e-05,7.46e-05,5.9499999999999996e-05,0.013643695,0.000141133,0.00015780299999999998,0.000319992
2012-05-22 00:00:00+01:00,.OMXHPI,0.000140056,110001,0.000126153,1037,5262.16,0.000117572,0.00015128600000000001,5179.53,0.000117572,193000,0.000140056,6.04e-05,5.47e-05,6.04e-05,0.01582727,0.00012893100000000002,0.00015128600000000001,0.000143434
2012-05-23 00:00:00+01:00,.OMXHPI,0.00010948799999999999,110001,0.000123721,1036,5102.2,9.93e-05,0.00012539299999999998,5206.5,9.93e-05,193000,0.00010948799999999999,7.929999999999999e-05,4.29e-05,7.929999999999999e-05,-0.020236026,0.000127315,0.00012539299999999998,0.000143759
2012-05-24 00:00:00+01:00,.OMXHPI,0.000181327,110001,0.000201074,1038,5125.19,0.000181996,0.00017711099999999998,5129.9,0.000181996,193000,0.000181327,0.000100766,0.00010759100000000001,0.000100766,-0.000918568,0.000207645,0.00017711099999999998,0.000183738
2012-05-25 00:00:00+01:00,.OMXHPI,0.000130727,110001,0.000133852,1037,5112.87,0.000117601,0.000116745,5133.47,0.000117601,193000,0.000130727,6.850000000000001e-05,5.9699999999999994e-05,6.850000000000001e-05,-0.004020953,0.000138468,0.000116745,9.08e-05
2012-05-28 00:00:00+01:00,.OMXHPI,0.00010611299999999999,110001,0.00010261600000000001,1042,5111.62,8.49e-05,0.000109449,5148.9,8.49e-05,193001,0.00010611299999999999,5.7600000000000004e-05,3.64e-05,5.7600000000000004e-05,-0.00726672,0.00010617200000000001,0.000109449,0.000194145
2012-05-29 00:00:00+01:00,.OMXHPI,0.000120951,110001,0.00012473899999999999,1037,5167.55,0.00012036100000000001,0.000143975,5145.59,0.00012036100000000001,193001,0.000120951,5.73e-05,7.06e-05,5.73e-05,0.004258651,0.00013364600000000001,0.000143975,0.000213777
2012-05-30 00:00:00+01:00,.OMXHPI,0.000190793,110001,0.00020734,1036,5071.07,0.000152548,0.000142903,5133.59,0.000152548,193001,0.000190793,7.879999999999999e-05,5.5100000000000004e-05,7.879999999999999e-05,-0.012253378999999998,0.000210667,0.000142903,9.97e-05
2012-05-31 00:00:00+01:00,.OMXHPI,0.000122038,110001,0.000115733,1027,4978.05,0.000120325,0.000134937,5086.46,0.000120325,192502,0.000122038,8.39e-05,6.53e-05,8.39e-05,-0.021543859,0.000124157,0.000134937,0.000200952
2012-06-01 00:00:00+01:00,.OMXHPI,0.00020930400000000003,110002,0.000195367,1039,4859.66,0.00016790200000000002,0.00025238400000000003,5006.57,0.00016790200000000002,193000,0.00020930400000000003,0.000146011,8.070000000000001e-05,0.000146011,-0.029782573,0.000211382,0.00025238400000000003,0.00038970300000000003
2012-06-04 00:00:00+01:00,.OMXHPI,6.17e-05,110001,6.11e-05,1035,4813.51,5.9e-05,7.099999999999999e-05,4819.01,5.9e-05,193001,6.17e-05,3.570000000000001e-05,2.24e-05,3.570000000000001e-05,-0.001141965,6.35e-05,7.099999999999999e-05,3.8799999999999994e-05
2012-06-05 00:00:00+01:00,.OMXHPI,8.72e-05,110001,7.69e-05,1042,4838.36,6.4e-05,0.000102358,4834.14,6.4e-05,193000,8.72e-05,4.04e-05,3.11e-05,4.04e-05,0.0008725769999999999,8.08e-05,0.000102358,3.27e-05
2012-06-06 00:00:00+01:00,.OMXHPI,0.00010174299999999999,110001,0.000103237,1039,4961.18,9.92e-05,0.000130899,4875.86,9.92e-05,193001,0.00010174299999999999,3.6099999999999997e-05,5.02e-05,3.6099999999999997e-05,0.017347117,0.000108045,0.000130899,0.000232754
2012-06-07 00:00:00+01:00,.OMXHPI,0.000162241,110002,0.000143814,1039,5023.94,0.00018193599999999997,0.00023076099999999998,4986.08,0.00018193599999999997,193001,0.000162241,7.59e-05,5.18e-05,7.59e-05,0.007564456999999999,0.00015518,0.00023076099999999998,0.00016141200000000002
2012-06-08 00:00:00+01:00,.OMXHPI,0.000574895,110002,0.000455864,1027,5030.8,0.000484603,0.00014287,5001.01,0.000484603,193000,0.000574895,0.000273325,5.99e-05,0.000273325,0.005939125,0.00041787300000000003,0.00014287,0.000215931
2012-06-11 00:00:00+01:00,.OMXHPI,0.00012319299999999998,110002,0.00012423799999999999,1041,4998.39,0.000123632,0.000161846,5132.58,0.000123632,193001,0.00012319299999999998,8.08e-05,8.51e-05,8.08e-05,-0.026492596,0.00012833200000000002,0.000161846,0.000223831
2012-06-12 00:00:00+01:00,.OMXHPI,0.00022202700000000002,110002,0.00020945599999999998,1038,4979.02,0.000239055,0.00016729400000000001,4972.3,0.000239055,193001,0.00022202700000000002,9.7e-05,0.000116576,9.7e-05,0.001350575,0.000219227,0.00016729400000000001,0.000102574
2012-06-13 00:00:00+01:00,.OMXHPI,0.000150182,110002,0.000144573,1044,4878.92,0.000148899,0.00020141,5003.75,0.000148899,193000,0.000150182,0.000106308,6.45e-05,0.000106308,-0.025263747000000003,0.000154311,0.00020141,0.000303859
2012-06-14 00:00:00+01:00,.OMXHPI,0.000174686,110002,0.00020679099999999998,1037,4825.39,0.000180915,0.000130734,4844.34,0.000180915,193001,0.000174686,9.6e-05,0.000114715,9.6e-05,-0.003919453,0.000212437,0.000130734,0.000134517
2012-06-15 00:00:00+01:00,.OMXHPI,9.499999999999999e-05,110002,0.00011254200000000001,1041,4947.19,9.23e-05,8.26e-05,4854.97,9.23e-05,193000,9.499999999999999e-05,3.75e-05,5.3500000000000006e-05,3.75e-05,0.018816816,0.000115511,8.26e-05,0.00014665
2012-06-18 00:00:00+01:00,.OMXHPI,0.000218873,110003,0.000212093,1038,4941.1,0.00019340400000000002,0.000225249,5036.23,0.00019340400000000002,193001,0.000218873,0.000135064,0.000103276,0.000135064,-0.019069808,0.000222143,0.000225249,0.00044632
2012-06-19 00:00:00+01:00,.OMXHPI,0.00013374399999999999,110003,0.000149589,1018,5051.54,0.000109719,0.00013768,4958.0,0.000109719,193002,0.00013374399999999999,5.47e-05,5.68e-05,5.47e-05,0.018690714,0.000153175,0.00013768,0.000116129
2012-06-20 00:00:00+01:00,.OMXHPI,7.46e-05,110001,8.46e-05,1023,5092.54,8.13e-05,8.499999999999999e-05,5070.55,8.13e-05,192503,7.46e-05,4.01e-05,4.09e-05,4.01e-05,0.004327431,8.71e-05,8.499999999999999e-05,8.290000000000001e-05
2012-06-21 00:00:00+01:00,.OMXHPI,0.00013286,110003,0.000121603,1034,5071.76,0.000106963,0.000117255,5065.26,0.000106963,193002,0.00013286,6.459999999999998e-05,4.88e-05,6.459999999999998e-05,0.001282428,0.000125052,0.000117255,0.00013885299999999998
2012-06-25 00:00:00+01:00,.OMXHPI,0.000131626,110004,0.000118777,1040,4901.7,0.000130076,0.000183738,5044.56,0.000130076,193000,0.000131626,0.00010513,5.07e-05,0.00010513,-0.028728351000000003,0.000127106,0.000183738,0.000268481
2012-06-26 00:00:00+01:00,.OMXHPI,0.000138395,110001,0.000142661,1036,4867.82,0.00010876,0.000157868,4912.49,0.00010876,193001,0.000138395,8.49e-05,6.26e-05,8.49e-05,-0.009134743,0.000148525,0.000157868,0.00011943899999999999
2012-06-27 00:00:00+01:00,.OMXHPI,0.00010697799999999999,110001,9.609999999999999e-05,1035,4941.21,0.000114984,0.000123654,4884.08,0.000114984,193000,0.00010697799999999999,4.55e-05,5.2000000000000004e-05,4.55e-05,0.011629303999999998,9.88e-05,0.000123654,8.240000000000001e-05
2012-06-28 00:00:00+01:00,.OMXHPI,0.000178646,110002,0.00018943,1032,4897.6,0.00015905700000000002,0.000131489,4951.74,0.00015905700000000002,193000,0.000178646,0.000103202,0.00010826600000000001,0.000103202,-0.010993741000000001,0.000194463,0.000131489,0.00016626
2012-06-29 00:00:00+01:00,.OMXHPI,7.929999999999999e-05,110001,8.240000000000001e-05,1037,5074.55,6.9e-05,8.09e-05,5008.92,6.9e-05,193001,7.929999999999999e-05,2.54e-05,3.41e-05,2.54e-05,0.013017528,8.56e-05,8.09e-05,6.27e-05
2012-07-02 00:00:00+01:00,.OMXHPI,0.000119415,110001,0.00011111,1036,5160.73,0.000112176,0.000152876,5086.62,0.000112176,193000,0.000119415,4.33e-05,6.0299999999999995e-05,4.33e-05,0.01446448,0.000115395,0.000152876,0.000144864
