Date,Symbol,rv5_ss,open_time,rk_twoscale,nobs,close_price,bv_ss,rv10,open_price,bv,close_time,rv5,rsv_ss,medrv,rsv,open_to_close,rk_th2,rv10_ss,rk_parzen
2012-08-16 00:00:00+01:00,.RUT,2.26e-05,103006,1.52e-05,2263,812.89,2.56e-05,2.56e-05,803.86,2.56e-05,170005,2.26e-05,8.4e-06,1.3300000000000001e-05,8.4e-06,0.011170673999999998,1.6e-05,2.56e-05,5.2600000000000005e-05
2012-08-17 00:00:00+01:00,.RUT,1.52e-05,103004,9.48e-06,2260,819.45,1.4499999999999998e-05,2.15e-05,811.75,1.4499999999999998e-05,165955,1.52e-05,2.76e-06,5.68e-06,2.76e-06,0.009440973,9.87e-06,2.15e-05,2.24e-05
2012-08-20 00:00:00+01:00,.RUT,1.52e-05,103003,1.18e-05,2262,816.19,1.3300000000000001e-05,1.93e-05,817.98,1.3300000000000001e-05,165959,1.52e-05,8.64e-06,4.53e-06,8.64e-06,-0.002190715,1.21e-05,1.93e-05,3.8299999999999996e-05
2012-08-21 00:00:00+01:00,.RUT,4.0799999999999996e-05,103008,2.3e-05,2266,815.41,3.77e-05,4.7600000000000005e-05,818.67,3.77e-05,170004,4.0799999999999996e-05,1.92e-05,1.59e-05,1.92e-05,-0.003990018,2.4e-05,4.7600000000000005e-05,9.05e-05
2012-08-22 00:00:00+01:00,.RUT,5.24e-05,103001,2.8000000000000003e-05,2266,812.54,3.9500000000000005e-05,5.3299999999999995e-05,814.71,3.9500000000000005e-05,165958,5.24e-05,2.14e-05,1.6800000000000002e-05,2.14e-05,-0.002667078,3.05e-05,5.3299999999999995e-05,2.58e-05
2012-08-23 00:00:00+01:00,.RUT,3.229999999999999e-05,103009,2.75e-05,2268,806.06,2.7899999999999997e-05,3.0799999999999996e-05,811.72,2.7899999999999997e-05,170004,3.229999999999999e-05,2.15e-05,1.12e-05,2.15e-05,-0.006997272,2.8100000000000002e-05,3.0799999999999996e-05,4.26e-05
2012-08-24 00:00:00+01:00,.RUT,3.26e-05,103000,1.9699999999999998e-05,2265,808.78,1.85e-05,3.43e-05,804.76,1.85e-05,165954,3.26e-05,9.76e-06,7.49e-06,9.76e-06,0.004982843,2.12e-05,3.43e-05,4.3200000000000007e-05
2012-08-27 00:00:00+01:00,.RUT,3.01e-05,103005,2.2100000000000002e-05,2265,810.08,2.2100000000000002e-05,3.63e-05,811.91,2.2100000000000002e-05,165955,3.01e-05,1.28e-05,6.38e-06,1.28e-05,-0.002256488,2.2899999999999998e-05,3.63e-05,4.35e-05
2012-08-28 00:00:00+01:00,.RUT,3.2200000000000003e-05,103005,2.33e-05,2268,814.28,2.15e-05,3.9200000000000004e-05,809.73,2.15e-05,170001,3.2200000000000003e-05,1.3699999999999998e-05,4.84e-06,1.3699999999999998e-05,0.005603428000000001,2.45e-05,3.9200000000000004e-05,3.0799999999999996e-05
2012-08-29 00:00:00+01:00,.RUT,1.85e-05,103004,1.24e-05,2270,817.72,1.66e-05,2.3800000000000003e-05,814.85,1.66e-05,170004,1.85e-05,6.1e-06,6.67e-06,6.1e-06,0.0035159320000000003,1.3300000000000001e-05,2.3800000000000003e-05,2.71e-05
2012-08-30 00:00:00+01:00,.RUT,5.920000000000001e-05,103000,1.93e-05,2268,809.06,9.02e-06,5.96e-05,817.77,9.02e-06,165953,5.920000000000001e-05,5.550000000000001e-05,2.86e-06,5.550000000000001e-05,-0.010708044,1.99e-05,5.96e-05,3.91e-05
2012-08-31 00:00:00+01:00,.RUT,5.8599999999999995e-05,103004,3.6700000000000004e-05,2273,812.73,6.19e-05,8.950000000000001e-05,814.1,6.19e-05,165950,5.8599999999999995e-05,3.64e-05,1.11e-05,3.64e-05,-0.001684258,4.05e-05,8.950000000000001e-05,9.77e-05
2012-09-04 00:00:00+01:00,.RUT,4.6700000000000003e-05,105008,3.37e-05,2266,822.14,4.23e-05,5.8899999999999995e-05,813.17,4.23e-05,171959,4.6700000000000003e-05,1.4999999999999999e-05,1.04e-05,1.4999999999999999e-05,0.010970507,3.52e-05,5.8899999999999995e-05,0.000138006
2012-09-05 00:00:00+01:00,.RUT,2.12e-05,103001,1.65e-05,2270,821.98,2.07e-05,2.5e-05,821.84,2.07e-05,170000,2.12e-05,1.17e-05,1.07e-05,1.17e-05,0.000170335,1.7100000000000002e-05,2.5e-05,2.47e-05
2012-09-06 00:00:00+01:00,.RUT,3.45e-05,103005,1.8100000000000003e-05,2270,837.78,2.8000000000000003e-05,4.91e-05,825.16,2.8000000000000003e-05,170005,3.45e-05,4.62e-06,8.1e-06,4.62e-06,0.015178229,1.98e-05,4.91e-05,8.909999999999998e-05
2012-09-07 00:00:00+01:00,.RUT,1.09e-05,103007,9.35e-06,2268,842.34,8.03e-06,1.42e-05,840.43,8.03e-06,170005,1.09e-05,3.96e-06,3.14e-06,3.96e-06,0.002270068,9.8e-06,1.42e-05,1.04e-05
2012-09-10 00:00:00+01:00,.RUT,1.18e-05,103004,8.49e-06,2268,839.27,1.1900000000000001e-05,1.1900000000000001e-05,841.39,1.1900000000000001e-05,170003,1.18e-05,6.82e-06,5.84e-06,6.82e-06,-0.00252282,9.02e-06,1.1900000000000001e-05,1.77e-05
2012-09-11 00:00:00+01:00,.RUT,1.65e-05,103001,1.01e-05,2265,841.83,1.31e-05,2.14e-05,839.49,1.31e-05,165954,1.65e-05,7.01e-06,3.22e-06,7.01e-06,0.0027835290000000003,1.07e-05,2.14e-05,3.6700000000000004e-05
2012-09-12 00:00:00+01:00,.RUT,2.15e-05,103001,1.13e-05,2267,844.86,2.0399999999999998e-05,3.0299999999999998e-05,842.92,2.0399999999999998e-05,165957,2.15e-05,8.59e-06,7.19e-06,8.59e-06,0.0022988789999999998,1.18e-05,3.0299999999999998e-05,3.63e-05
2012-09-13 00:00:00+01:00,.RUT,8.94e-05,103008,7.42e-05,2269,856.07,7.49e-05,9.76e-05,844.9,7.49e-05,170006,8.94e-05,2.13e-05,2.49e-05,2.13e-05,0.013133871,7.75e-05,9.76e-05,0.000191752
2012-09-14 00:00:00+01:00,.RUT,3.98e-05,103003,2.14e-05,2266,864.27,3.84e-05,4.45e-05,858.89,3.84e-05,165958,3.98e-05,1.28e-05,2.48e-05,1.28e-05,0.006244362,2.4299999999999998e-05,4.45e-05,6.6e-05
2012-09-17 00:00:00+01:00,.RUT,2.49e-05,103007,1.73e-05,2270,859.13,1.7800000000000002e-05,2.0300000000000002e-05,861.61,1.7800000000000002e-05,170003,2.49e-05,1.4000000000000001e-05,4.86e-06,1.4000000000000001e-05,-0.002882483,1.8100000000000003e-05,2.0300000000000002e-05,1.9399999999999997e-05
2012-09-18 00:00:00+01:00,.RUT,2.55e-05,103005,2.12e-05,2269,857.05,2.0300000000000002e-05,2.4100000000000003e-05,857.27,2.0300000000000002e-05,170002,2.55e-05,1.22e-05,8.71e-06,1.22e-05,-0.000256662,2.1899999999999997e-05,2.4100000000000003e-05,1.1400000000000001e-05
2012-09-19 00:00:00+01:00,.RUT,3.04e-05,103004,1.67e-05,2266,855.88,2.26e-05,2.15e-05,857.85,2.26e-05,165959,3.04e-05,1.4300000000000002e-05,1.06e-05,1.4300000000000002e-05,-0.00229908,1.7800000000000002e-05,2.15e-05,1.8e-05
2012-09-20 00:00:00+01:00,.RUT,2.5e-05,103007,1.9600000000000002e-05,2270,851.62,2.15e-05,2.9299999999999997e-05,851.35,2.15e-05,170004,2.5e-05,1.22e-05,7.42e-06,1.22e-05,0.000317093,2.05e-05,2.9299999999999997e-05,3.21e-05
2012-09-21 00:00:00+01:00,.RUT,2.1899999999999997e-05,103002,1.4599999999999999e-05,2264,855.35,1.99e-05,2.9600000000000005e-05,857.24,1.99e-05,165959,2.1899999999999997e-05,1.0199999999999999e-05,1.1e-05,1.0199999999999999e-05,-0.002207184,1.52e-05,2.9600000000000005e-05,1.4000000000000001e-05
2012-09-24 00:00:00+01:00,.RUT,3.63e-05,103006,2.7699999999999996e-05,2259,851.78,3.2200000000000003e-05,3.12e-05,851.59,3.2200000000000003e-05,170004,3.63e-05,1.59e-05,1.42e-05,1.59e-05,0.00022308700000000001,2.8600000000000004e-05,3.12e-05,5.660000000000001e-05
2012-09-25 00:00:00+01:00,.RUT,4.96e-05,103002,3.9e-05,2259,839.44,4.98e-05,5.99e-05,854.49,4.98e-05,165959,4.96e-05,3.41e-05,2.0600000000000003e-05,3.41e-05,-0.017769797,4.05e-05,5.99e-05,9.36e-05
2012-09-26 00:00:00+01:00,.RUT,3.78e-05,103006,2.8100000000000002e-05,2257,833.94,3.18e-05,4.6399999999999996e-05,839.57,3.18e-05,170006,3.78e-05,2.4299999999999998e-05,1.57e-05,2.4299999999999998e-05,-0.006728399,2.97e-05,4.6399999999999996e-05,6.2e-05
2012-09-27 00:00:00+01:00,.RUT,2.8000000000000003e-05,103001,2.2100000000000002e-05,2259,843.19,2.3100000000000002e-05,3.5e-05,835.7,2.3100000000000002e-05,165956,2.8000000000000003e-05,6.03e-06,1.05e-05,6.03e-06,0.008922621,2.2899999999999998e-05,3.5e-05,4.36e-05
2012-09-28 00:00:00+01:00,.RUT,3.04e-05,103007,2.14e-05,2259,837.47,2.8899999999999998e-05,4.07e-05,839.49,2.8899999999999998e-05,170005,3.04e-05,1.75e-05,1.8100000000000003e-05,1.75e-05,-0.002409122,2.22e-05,4.07e-05,3.37e-05
2012-10-01 00:00:00+01:00,.RUT,6.670000000000001e-05,103009,4.77e-05,2260,840.26,4.91e-05,8.78e-05,840.83,4.91e-05,170003,6.670000000000001e-05,2.6000000000000002e-05,1.77e-05,2.6000000000000002e-05,-0.0006781310000000001,4.93e-05,8.78e-05,8.98e-05
2012-10-02 00:00:00+01:00,.RUT,2.5e-05,103004,2.23e-05,2266,840.51,1.8100000000000003e-05,2.6700000000000002e-05,842.94,1.8100000000000003e-05,165958,2.5e-05,1.63e-05,7.97e-06,1.63e-05,-0.0028869309999999997,2.33e-05,2.6700000000000002e-05,2.57e-05
2012-10-03 00:00:00+01:00,.RUT,3.75e-05,103005,2.52e-05,2266,838.91,3.289999999999999e-05,5.1e-05,841.61,3.289999999999999e-05,170004,3.75e-05,2e-05,1.07e-05,2e-05,-0.0032132940000000002,2.7300000000000003e-05,5.1e-05,5.96e-05
2012-10-04 00:00:00+01:00,.RUT,3.74e-05,103003,2.49e-05,2269,844.58,3.12e-05,4.3799999999999994e-05,840.74,3.12e-05,165959,3.74e-05,1.63e-05,1.1599999999999999e-05,1.63e-05,0.004557006,2.59e-05,4.3799999999999994e-05,6.890000000000001e-05
2012-10-05 00:00:00+01:00,.RUT,3.21e-05,103006,1.9600000000000002e-05,2265,842.92,2.95e-05,4.47e-05,846.98,2.95e-05,170004,3.21e-05,1.6100000000000002e-05,1e-05,1.6100000000000002e-05,-0.004805027,2.11e-05,4.47e-05,6.21e-05
2012-10-08 00:00:00+01:00,.RUT,1.53e-05,103007,9.43e-06,2270,838.47,1.34e-05,1.4099999999999999e-05,839.55,1.34e-05,170005,1.53e-05,7.18e-06,5.75e-06,7.18e-06,-0.001287232,9.92e-06,1.4099999999999999e-05,9.04e-06
2012-10-09 00:00:00+01:00,.RUT,3.39e-05,113803,1.9699999999999998e-05,2159,827.92,3.27e-05,4.04e-05,836.79,3.27e-05,175002,3.39e-05,2.9199999999999998e-05,6.04e-06,2.9199999999999998e-05,-0.010656612,2.05e-05,4.04e-05,8.3e-05
2012-10-10 00:00:00+01:00,.RUT,2.75e-05,103001,2.23e-05,2269,826.8,2.49e-05,2.36e-05,828.44,2.49e-05,165958,2.75e-05,1.28e-05,1.6100000000000002e-05,1.28e-05,-0.001981586,2.34e-05,2.36e-05,2.01e-05
2012-10-11 00:00:00+01:00,.RUT,2.22e-05,103006,1.4599999999999999e-05,2269,829.79,1.32e-05,2.2899999999999998e-05,831.85,1.32e-05,170003,2.22e-05,1.0300000000000001e-05,9.75e-06,1.0300000000000001e-05,-0.002479479,1.56e-05,2.2899999999999998e-05,2.65e-05
2012-10-12 00:00:00+01:00,.RUT,2.48e-05,103002,1.82e-05,2263,823.37,1.85e-05,2.9299999999999997e-05,829.5,1.85e-05,165957,2.48e-05,1.53e-05,8.02e-06,1.53e-05,-0.007417435,1.93e-05,2.9299999999999997e-05,3.24e-05
2012-10-15 00:00:00+01:00,.RUT,2.5300000000000002e-05,103005,1.92e-05,2261,828.38,2.0600000000000003e-05,2.8800000000000002e-05,824.75,2.0600000000000003e-05,170003,2.5300000000000002e-05,1.11e-05,7.23e-06,1.11e-05,0.004391676,1.99e-05,2.8800000000000002e-05,5.4600000000000006e-05
2012-10-16 00:00:00+01:00,.RUT,1.1400000000000001e-05,103005,6.92e-06,2271,835.41,1.07e-05,1.3800000000000002e-05,831.64,1.07e-05,170003,1.1400000000000001e-05,3.17e-06,3.83e-06,3.17e-06,0.004522967,7.57e-06,1.3800000000000002e-05,1.4000000000000001e-05
2012-10-17 00:00:00+01:00,.RUT,2e-05,103001,1.17e-05,2259,842.44,2.18e-05,2.5300000000000002e-05,836.59,2.18e-05,170000,2e-05,6.14e-06,9.86e-06,6.14e-06,0.006968337,1.25e-05,2.5300000000000002e-05,5.45e-05
2012-10-18 00:00:00+01:00,.RUT,2.24e-05,103005,1.63e-05,2245,837.16,1.95e-05,2.8800000000000002e-05,841.03,1.95e-05,170005,2.24e-05,1.4300000000000002e-05,1.06e-05,1.4300000000000002e-05,-0.00461212,1.74e-05,2.8800000000000002e-05,2.8600000000000004e-05
2012-10-19 00:00:00+01:00,.RUT,6.17e-05,103006,3.81e-05,2259,820.99,6.52e-05,6.78e-05,832.44,6.52e-05,170003,6.17e-05,4.41e-05,3.86e-05,4.41e-05,-0.013850218000000001,4.05e-05,6.78e-05,8.03e-05
2012-10-22 00:00:00+01:00,.RUT,3.02e-05,103009,2.52e-05,2257,820.63,2.8000000000000003e-05,3.77e-05,820.33,2.8000000000000003e-05,170007,3.02e-05,1.22e-05,1.4000000000000001e-05,1.22e-05,0.00036564,2.6300000000000002e-05,3.77e-05,2.8199999999999998e-05
2012-10-23 00:00:00+01:00,.RUT,4.01e-05,103004,2.4100000000000003e-05,2260,816.25,3.77e-05,5.7700000000000007e-05,814.77,3.77e-05,170003,4.01e-05,2.5e-05,1.63e-05,2.5e-05,0.0018148160000000001,2.55e-05,5.7700000000000007e-05,6.95e-05
2012-10-24 00:00:00+01:00,.RUT,3.26e-05,103006,2.15e-05,2265,813.7,3.53e-05,3.47e-05,819.08,3.53e-05,170003,3.26e-05,2.23e-05,9.24e-06,2.23e-05,-0.006590011,2.2800000000000002e-05,3.47e-05,4.84e-05
2012-10-25 00:00:00+01:00,.RUT,4.68e-05,103008,2.8899999999999998e-05,2266,816.75,3.52e-05,4.59e-05,818.69,3.52e-05,170005,4.68e-05,1.99e-05,1.4499999999999998e-05,1.99e-05,-0.0023724510000000002,3.04e-05,4.59e-05,4.96e-05
2012-10-26 00:00:00+01:00,.RUT,4.1700000000000004e-05,103005,2.8999999999999997e-05,2265,813.29,3.79e-05,4.98e-05,816.62,3.79e-05,170000,4.1700000000000004e-05,2.35e-05,1.55e-05,2.35e-05,-0.004086121,3.12e-05,4.98e-05,5.920000000000001e-05
2012-11-01 00:00:00+00:00,.RUT,1.21e-05,124909,9.14e-06,1397,827.85,1.28e-05,1.04e-05,824.76,1.28e-05,165003,1.21e-05,5.02e-06,3.57e-06,5.02e-06,0.003739544,9.65e-06,1.04e-05,1.74e-05
2012-11-02 00:00:00+00:00,.RUT,3.2e-05,93008,2.56e-05,2259,814.35,2.6000000000000002e-05,4.07e-05,829.88,2.6000000000000002e-05,160003,3.2e-05,2.84e-05,8.34e-06,2.84e-05,-0.018890863,2.71e-05,4.07e-05,9.46e-05
2012-11-05 00:00:00+00:00,.RUT,1.63e-05,93001,1.36e-05,2261,819.53,1.56e-05,1.9699999999999998e-05,814.3,1.56e-05,160001,1.63e-05,5.88e-06,9.29e-06,5.88e-06,0.0064021569999999995,1.42e-05,1.9699999999999998e-05,4e-05
2012-11-06 00:00:00+00:00,.RUT,2.12e-05,93004,1.6899999999999997e-05,2261,825.29,1.7199999999999998e-05,2.22e-05,821.6,1.7199999999999998e-05,155958,2.12e-05,6.09e-06,7.2e-06,6.09e-06,0.004481181,1.75e-05,2.22e-05,2e-05
2012-11-07 00:00:00+00:00,.RUT,8.420000000000001e-05,93006,4.59e-05,2262,804.75,7.41e-05,0.000125318,818.91,7.41e-05,160003,8.420000000000001e-05,6.6e-05,3.24e-05,6.6e-05,-0.017442518,4.96e-05,0.000125318,0.000138562
2012-11-08 00:00:00+00:00,.RUT,3.3600000000000004e-05,93001,3.289999999999999e-05,2259,793.95,2.57e-05,3.9200000000000004e-05,804.33,2.57e-05,155956,3.3600000000000004e-05,2.49e-05,1.17e-05,2.49e-05,-0.012989146000000002,3.39e-05,3.9200000000000004e-05,5.02e-05
2012-11-09 00:00:00+00:00,.RUT,7.809999999999999e-05,93000,4.8e-05,2260,794.88,6.64e-05,6.64e-05,793.62,6.64e-05,155955,7.809999999999999e-05,4.7499999999999996e-05,2.8499999999999998e-05,4.7499999999999996e-05,0.001586403,5.01e-05,6.64e-05,8.840000000000001e-05
2012-11-12 00:00:00+00:00,.RUT,1.0800000000000002e-05,93009,5.21e-06,2262,793.92,1.12e-05,1.63e-05,796.98,1.12e-05,160001,1.0800000000000002e-05,7.1e-06,5.18e-06,7.1e-06,-0.003846884,5.79e-06,1.63e-05,2.75e-05
2012-11-13 00:00:00+00:00,.RUT,6.13e-05,93000,3.52e-05,2260,788.93,5.68e-05,6.0599999999999996e-05,792.21,5.68e-05,155956,6.13e-05,3.46e-05,1.58e-05,3.46e-05,-0.004148911,3.63e-05,6.0599999999999996e-05,4.98e-05
2012-11-14 00:00:00+00:00,.RUT,6.0599999999999996e-05,93011,3.71e-05,2260,773.42,5.04e-05,7.53e-05,791.35,5.04e-05,160003,6.0599999999999996e-05,4.61e-05,2.44e-05,4.61e-05,-0.022918109,3.85e-05,7.53e-05,0.000125416
2012-11-15 00:00:00+00:00,.RUT,7.219999999999999e-05,93006,4.0799999999999996e-05,2262,769.78,6.61e-05,9.75e-05,772.47,6.61e-05,160003,7.219999999999999e-05,3.12e-05,2.57e-05,3.12e-05,-0.0034884129999999997,4.68e-05,9.75e-05,7.92e-05
2012-11-16 00:00:00+00:00,.RUT,8.73e-05,93002,6.42e-05,2263,776.57,9.27e-05,0.000107443,768.12,9.27e-05,155959,8.73e-05,3.570000000000001e-05,4.23e-05,3.570000000000001e-05,0.010940816,6.95e-05,0.000107443,0.000139798
2012-11-19 00:00:00+00:00,.RUT,4.429999999999999e-05,93003,2e-05,2267,792.86,3.97e-05,7.15e-05,782.37,3.97e-05,160002,4.429999999999999e-05,7.51e-06,3.75e-06,7.51e-06,0.013318887,2.23e-05,7.15e-05,7.240000000000001e-05
2012-11-20 00:00:00+00:00,.RUT,4.14e-05,93006,2.5300000000000002e-05,2260,794.15,3.72e-05,4.03e-05,791.1,3.72e-05,160004,4.14e-05,2.15e-05,2.64e-05,2.15e-05,0.0038479779999999997,2.6600000000000003e-05,4.03e-05,3.5600000000000005e-05
2012-11-21 00:00:00+00:00,.RUT,1.4099999999999999e-05,93010,1.42e-05,2258,798.32,1.26e-05,1.74e-05,795.09,1.26e-05,160005,1.4099999999999999e-05,6.68e-06,3.44e-06,6.68e-06,0.0040542040000000005,1.47e-05,1.74e-05,1.4099999999999999e-05
2012-11-23 00:00:00+00:00,.RUT,1.6800000000000002e-05,93009,1.2e-05,2274,807.18,1.06e-05,2.23e-05,801.35,1.06e-05,160003,1.6800000000000002e-05,2.97e-06,1.45e-07,2.97e-06,0.0072488859999999995,1.25e-05,2.23e-05,3.6200000000000006e-05
2012-11-26 00:00:00+00:00,.RUT,2.5e-05,93004,1.65e-05,2266,809.04,1.9600000000000002e-05,2.47e-05,805.31,1.9600000000000002e-05,155959,2.5e-05,8.35e-06,6.17e-06,8.35e-06,0.004621063,1.7199999999999998e-05,2.47e-05,3.02e-05
2012-11-27 00:00:00+00:00,.RUT,4.1e-05,93008,2.51e-05,2260,807.69,3.570000000000001e-05,5.479999999999999e-05,808.09,3.570000000000001e-05,160007,4.1e-05,1.87e-05,1.23e-05,1.87e-05,-0.000495117,2.6600000000000003e-05,5.479999999999999e-05,4.1700000000000004e-05
2012-11-28 00:00:00+00:00,.RUT,7.190000000000001e-05,93002,5e-05,2262,813.56,5.13e-05,8.32e-05,804.87,5.13e-05,160001,7.190000000000001e-05,2.78e-05,1.89e-05,2.78e-05,0.010738906000000001,5.15e-05,8.32e-05,8.47e-05
2012-11-29 00:00:00+00:00,.RUT,6.1e-05,93004,4.3e-05,2262,823.24,3.64e-05,4.45e-05,818.36,3.64e-05,160001,6.1e-05,3.01e-05,1.6800000000000002e-05,3.01e-05,0.005945437,4.47e-05,4.45e-05,3.289999999999999e-05
2012-11-30 00:00:00+00:00,.RUT,1.4000000000000001e-05,93007,1.18e-05,2258,821.66,1.34e-05,1.4300000000000002e-05,824.58,1.34e-05,160005,1.4000000000000001e-05,8.33e-06,6.8e-06,8.33e-06,-0.0035474820000000002,1.25e-05,1.4300000000000002e-05,1.75e-05
2012-12-03 00:00:00+00:00,.RUT,2.78e-05,93006,1.84e-05,2267,820.6,2.7000000000000002e-05,3.0299999999999998e-05,825.87,2.7000000000000002e-05,160002,2.78e-05,2.07e-05,7.6e-06,2.07e-05,-0.006401596,1.95e-05,3.0299999999999998e-05,3.76e-05
2012-12-04 00:00:00+00:00,.RUT,4.2e-05,93010,3.06e-05,2262,822.12,3.91e-05,4.03e-05,820.36,3.91e-05,160005,4.2e-05,1.51e-05,1.9399999999999997e-05,1.51e-05,0.002143101,3.19e-05,4.03e-05,4.5600000000000004e-05
2012-12-05 00:00:00+00:00,.RUT,3.229999999999999e-05,93008,2.64e-05,2262,820.48,3.06e-05,3.74e-05,823.61,3.06e-05,160002,3.229999999999999e-05,1.93e-05,1.47e-05,1.93e-05,-0.0038075820000000003,2.7600000000000003e-05,3.74e-05,7.03e-05
2012-12-06 00:00:00+00:00,.RUT,2e-05,93006,1.4599999999999999e-05,2257,821.77,1.56e-05,2.45e-05,819.56,1.56e-05,160003,2e-05,7.65e-06,4.21e-06,7.65e-06,0.00269294,1.53e-05,2.45e-05,2.7000000000000002e-05
2012-12-07 00:00:00+00:00,.RUT,1.85e-05,93005,1.4300000000000002e-05,2260,822.05,1.56e-05,1.89e-05,824.85,1.56e-05,160003,1.85e-05,1.04e-05,2.85e-06,1.04e-05,-0.003400331,1.4999999999999999e-05,1.89e-05,1.83e-05
2012-12-10 00:00:00+00:00,.RUT,9.67e-06,93008,7.23e-06,2260,826.22,8.85e-06,1.25e-05,822.81,8.85e-06,160005,9.67e-06,3.12e-06,3.19e-06,3.12e-06,0.004135771,7.55e-06,1.25e-05,1.65e-05
2012-12-11 00:00:00+00:00,.RUT,1.84e-05,93006,1.58e-05,2259,834.69,1.5399999999999998e-05,2.08e-05,830.38,1.5399999999999998e-05,155957,1.84e-05,5.91e-06,8.78e-06,5.91e-06,0.005176971,1.63e-05,2.08e-05,2.45e-05
2012-12-12 00:00:00+00:00,.RUT,2e-05,93007,1.29e-05,2258,829.48,1.63e-05,2.47e-05,837.17,1.63e-05,160003,2e-05,1.3500000000000001e-05,6.78e-06,1.3500000000000001e-05,-0.009228158,1.4000000000000001e-05,2.47e-05,4.34e-05
2012-12-13 00:00:00+00:00,.RUT,2.37e-05,93008,1.58e-05,2256,824.18,1.9699999999999998e-05,3.45e-05,829.1,1.9699999999999998e-05,160000,2.37e-05,1.26e-05,6.52e-06,1.26e-05,-0.005951822,1.7199999999999998e-05,3.45e-05,3.97e-05
2012-12-14 00:00:00+00:00,.RUT,2.1899999999999997e-05,93007,1.58e-05,2259,823.66,2.0399999999999998e-05,2.46e-05,822.42,2.0399999999999998e-05,160005,2.1899999999999997e-05,9.25e-06,1.0300000000000001e-05,9.25e-06,0.00150661,1.66e-05,2.46e-05,2.22e-05
2012-12-17 00:00:00+00:00,.RUT,2.78e-05,93001,1.91e-05,2259,835.13,2.13e-05,3.9200000000000004e-05,825.14,2.13e-05,155958,2.78e-05,4.46e-06,7.06e-06,4.46e-06,0.012034332,1.98e-05,3.9200000000000004e-05,4.95e-05
2012-12-18 00:00:00+00:00,.RUT,2.2e-05,93009,1.3000000000000001e-05,2260,847.57,2.0600000000000003e-05,2.75e-05,835.78,2.0600000000000003e-05,160004,2.2e-05,3.01e-06,1.2e-05,3.01e-06,0.014008011,1.39e-05,2.75e-05,4.77e-05
2012-12-19 00:00:00+00:00,.RUT,2.4299999999999998e-05,93008,1.39e-05,2259,848.04,2.12e-05,2.8300000000000003e-05,848.01,2.12e-05,160006,2.4299999999999998e-05,1.1e-05,1.18e-05,1.1e-05,3.54e-05,1.4499999999999998e-05,2.8300000000000003e-05,3.6200000000000006e-05
2012-12-20 00:00:00+00:00,.RUT,2.8300000000000003e-05,93004,1.76e-05,2257,852.41,2.4299999999999998e-05,2.71e-05,847.9,2.4299999999999998e-05,160004,2.8300000000000003e-05,9.9e-06,7.42e-06,9.9e-06,0.005304926999999999,1.85e-05,2.71e-05,1.3300000000000001e-05
2012-12-21 00:00:00+00:00,.RUT,5.91e-05,93005,2.8100000000000002e-05,2260,847.9,4e-05,8.56e-05,848.54,4e-05,160001,5.91e-05,3.98e-05,8.69e-06,3.98e-05,-0.0007545210000000001,3.05e-05,8.56e-05,6.54e-05
2012-12-24 00:00:00+00:00,.RUT,1.01e-05,93007,5.48e-06,2258,844.74,3.2e-06,9.17e-06,846.35,3.2e-06,160003,1.01e-05,6.83e-06,7.5e-08,6.83e-06,-0.001904098,5.57e-06,9.17e-06,8.17e-06
2012-12-26 00:00:00+00:00,.RUT,1.7899999999999998e-05,93002,1.29e-05,2258,839.32,1.85e-05,2.58e-05,845.37,1.85e-05,155957,1.7899999999999998e-05,1.13e-05,6.71e-06,1.13e-05,-0.007182361,1.3800000000000002e-05,2.58e-05,3.82e-05
2012-12-27 00:00:00+00:00,.RUT,5.4600000000000006e-05,93003,3.98e-05,2264,837.73,4.6e-05,6.440000000000001e-05,838.85,4.6e-05,160000,5.4600000000000006e-05,2.33e-05,2.02e-05,2.33e-05,-0.0013360529999999998,4.09e-05,6.440000000000001e-05,0.00012735899999999998
2012-12-28 00:00:00+00:00,.RUT,3.13e-05,93004,2.8999999999999997e-05,2259,832.08,2.3e-05,3.15e-05,833.27,2.3e-05,160002,3.13e-05,1.59e-05,8.19e-06,1.59e-05,-0.001429129,2.98e-05,3.15e-05,3.9e-05
2012-12-31 00:00:00+00:00,.RUT,8.590000000000001e-05,93001,5.7499999999999995e-05,2267,849.27,6.12e-05,9.17e-05,831.89,6.12e-05,155951,8.590000000000001e-05,1.87e-05,2.36e-05,1.87e-05,0.020676936,6.01e-05,9.17e-05,9.08e-05
2013-01-02 00:00:00+00:00,.RUT,0.000345863,93000,9.449999999999999e-05,2265,873.99,0.00012009,0.00043553300000000005,851.59,0.00012009,155958,0.000345863,1.66e-05,1.84e-05,1.66e-05,0.025963744,0.00010339299999999999,0.00043553300000000005,0.00028752599999999997
2013-01-03 00:00:00+00:00,.RUT,2.51e-05,93007,1.51e-05,2259,872.89,2.35e-05,2.4100000000000003e-05,873.83,2.35e-05,160004,2.51e-05,1.3500000000000001e-05,6.36e-06,1.3500000000000001e-05,-0.001076303,1.59e-05,2.4100000000000003e-05,3.27e-05
2013-01-04 00:00:00+00:00,.RUT,1.7800000000000002e-05,93000,1.22e-05,2258,878.74,1.3300000000000001e-05,1.59e-05,873.19,1.3300000000000001e-05,155957,1.7800000000000002e-05,5.61e-06,5.74e-06,5.61e-06,0.006335891,1.27e-05,1.59e-05,1.74e-05
