Date,Symbol,rv5_ss,open_time,rk_twoscale,nobs,close_price,bv_ss,rv10,open_price,bv,close_time,rv5,rsv_ss,medrv,rsv,open_to_close,rk_th2,rv10_ss,rk_parzen
2000-11-14 00:00:00+00:00,.NSEI,2.8100000000000002e-05,91506,1.1900000000000001e-05,276,1242.85,2.4299999999999998e-05,2.2100000000000002e-05,1245.2,2.4299999999999998e-05,111048,2.8100000000000002e-05,1.6800000000000002e-05,0.0,1.6800000000000002e-05,-0.00188903,1.3300000000000001e-05,2.2100000000000002e-05,2.71e-05
2000-11-15 00:00:00+00:00,.NSEI,3.74e-05,91508,1.4000000000000001e-05,279,1247.05,3.0299999999999998e-05,1.7899999999999998e-05,1250.0,3.0299999999999998e-05,112634,3.74e-05,2.1e-05,0.0,2.1e-05,-0.002362789,1.59e-05,1.7899999999999998e-05,3.27e-05
2000-11-16 00:00:00+00:00,.NSEI,1.28e-05,91506,9.9e-06,281,1233.25,1.52e-05,1.25e-05,1230.75,1.52e-05,110359,1.28e-05,3.86e-06,7.690000000000001e-08,3.86e-06,0.002029221,1.0300000000000001e-05,1.25e-05,1.34e-05
2000-11-17 00:00:00+00:00,.NSEI,1.64e-05,91510,8.48e-06,274,1236.0,1.4099999999999999e-05,1.58e-05,1231.6,1.4099999999999999e-05,110346,1.64e-05,5.63e-06,8.49e-09,5.63e-06,0.003566222,9.01e-06,1.58e-05,1.6800000000000002e-05
2000-11-20 00:00:00+00:00,.NSEI,1.11e-05,91504,8.7e-06,272,1237.6,1.1400000000000001e-05,1.5399999999999998e-05,1237.45,1.1400000000000001e-05,110313,1.11e-05,6.59e-06,8.5e-09,6.59e-06,0.00012121,9.83e-06,1.5399999999999998e-05,1.4800000000000002e-05
2000-11-21 00:00:00+00:00,.NSEI,1.3500000000000001e-05,91506,6.96e-06,274,1235.0,1.42e-05,1.1400000000000001e-05,1235.55,1.42e-05,110925,1.3500000000000001e-05,7.23e-06,0.0,7.23e-06,-0.000445245,7.16e-06,1.1400000000000001e-05,1.24e-05
2000-11-22 00:00:00+00:00,.NSEI,1.27e-05,91505,9.59e-06,261,1222.35,5.81e-06,9.32e-06,1226.3,5.81e-06,111748,1.27e-05,9.92e-06,0.0,9.92e-06,-0.00322627,1.0300000000000001e-05,9.32e-06,1.57e-05
2000-11-23 00:00:00+00:00,.NSEI,1.4999999999999999e-05,91506,7.45e-06,270,1216.0,1.15e-05,2.2e-05,1212.5,1.15e-05,110528,1.4999999999999999e-05,6.69e-06,0.0,6.69e-06,0.00288244,8.32e-06,2.2e-05,1.47e-05
2000-11-24 00:00:00+00:00,.NSEI,7.31e-06,91507,5.87e-06,269,1225.2,6.1e-06,9.14e-06,1227.45,6.1e-06,110826,7.31e-06,4.15e-06,0.0,4.15e-06,-0.0018347510000000001,6.18e-06,9.14e-06,7.57e-06
2000-11-27 00:00:00+00:00,.NSEI,7.08e-06,91516,3.84e-06,268,1252.9,4.1e-06,8.07e-06,1248.1,4.1e-06,110302,7.08e-06,1.31e-06,3.34e-08,1.31e-06,0.003838469,4.26e-06,8.07e-06,7.06e-06
2000-11-28 00:00:00+00:00,.NSEI,2.4e-05,91507,9.49e-06,274,1272.75,2.37e-05,3.48e-05,1267.95,2.37e-05,111815,2.4e-05,1.23e-05,0.0,1.23e-05,0.0037784909999999997,1.0199999999999999e-05,3.48e-05,2.94e-05
2000-11-29 00:00:00+00:00,.NSEI,5.05e-06,91503,6.24e-06,280,1264.75,4.69e-06,1.44e-06,1262.1,4.69e-06,113419,5.05e-06,1.42e-06,0.0,1.42e-06,0.0020974739999999998,6.12e-06,1.44e-06,3.89e-06
2000-11-30 00:00:00+00:00,.NSEI,2.44e-05,91500,1.82e-05,311,1268.15,2.07e-05,3.4899999999999995e-05,1266.35,2.07e-05,111152,2.44e-05,9.4e-06,0.0,9.4e-06,0.001420399,1.98e-05,3.4899999999999995e-05,1.76e-05
2000-12-01 00:00:00+00:00,.NSEI,2.36e-05,91501,1.01e-05,284,1276.2,1.65e-05,1.2e-05,1274.1,1.65e-05,112106,2.36e-05,1.3699999999999998e-05,0.0,1.3699999999999998e-05,0.001646865,1.07e-05,1.2e-05,1.89e-05
2000-12-04 00:00:00+00:00,.NSEI,9.73e-06,91506,1.04e-05,293,1275.6,9.37e-06,1.31e-05,1279.75,9.37e-06,110617,9.73e-06,8.43e-06,0.0,8.43e-06,-0.00324809,1.18e-05,1.31e-05,1.7800000000000002e-05
2000-12-05 00:00:00+00:00,.NSEI,6.65e-06,91506,5.63e-06,266,1284.65,8.33e-06,7.16e-06,1285.25,8.33e-06,111552,6.65e-06,3.24e-06,0.0,3.24e-06,-0.000466944,6.41e-06,7.16e-06,1.0199999999999999e-05
2000-12-06 00:00:00+00:00,.NSEI,2.34e-05,91510,1.3000000000000001e-05,256,1298.55,2.46e-05,6.1e-06,1301.3,2.46e-05,112801,2.34e-05,1.64e-05,0.0,1.64e-05,-0.002115507,1.3500000000000001e-05,6.1e-06,1.82e-05
2000-12-07 00:00:00+00:00,.NSEI,9.06e-06,91507,5.56e-06,287,1302.5,1.07e-05,1.31e-05,1298.75,1.07e-05,111128,9.06e-06,2.16e-06,0.0,2.16e-06,0.0028832309999999996,5.84e-06,1.31e-05,8.56e-06
2000-12-08 00:00:00+00:00,.NSEI,1.18e-05,91502,5.5e-06,277,1313.7,5.91e-06,9.41e-06,1312.95,5.91e-06,111835,1.18e-05,3.63e-06,0.0,3.63e-06,0.00057107,6.22e-06,9.41e-06,1.12e-05
2000-12-11 00:00:00+00:00,.NSEI,1.31e-05,91507,5.07e-06,265,1332.15,1.1599999999999999e-05,1.59e-05,1330.4,1.1599999999999999e-05,111459,1.31e-05,5.32e-06,0.0,5.32e-06,0.001314529,5.65e-06,1.59e-05,1.27e-05
2000-12-12 00:00:00+00:00,.NSEI,1.53e-05,91508,7.45e-06,280,1333.35,1.83e-05,2.78e-05,1335.55,1.83e-05,113126,1.53e-05,1.15e-05,0.0,1.15e-05,-0.00164862,7.35e-06,2.78e-05,2.46e-05
2000-12-13 00:00:00+00:00,.NSEI,1.74e-05,91500,6.58e-06,269,1354.3,1.7e-05,1.01e-05,1350.75,1.7e-05,113039,1.74e-05,7.94e-06,0.0,7.94e-06,0.002624722,7.46e-06,1.01e-05,1.34e-05
2000-12-14 00:00:00+00:00,.NSEI,6.78e-05,91500,1.76e-05,303,1349.35,6.3e-05,2.55e-05,1357.5,6.3e-05,112722,6.78e-05,4.8e-05,0.0,4.8e-05,-0.006021778,2.02e-05,2.55e-05,4.66e-05
2000-12-15 00:00:00+00:00,.NSEI,3.9399999999999995e-05,91503,1.91e-05,282,1312.6,2.34e-05,4.91e-05,1315.9,2.34e-05,120736,3.9399999999999995e-05,2.7600000000000003e-05,0.0,2.7600000000000003e-05,-0.002510939,2.23e-05,4.91e-05,5.28e-05
2000-12-18 00:00:00+00:00,.NSEI,2.12e-05,91508,9.23e-06,247,1317.6,2.7399999999999995e-05,2.3199999999999998e-05,1317.4,2.7399999999999995e-05,100010,2.12e-05,1.4400000000000001e-05,2.09e-05,1.4400000000000001e-05,0.000151803,1.3500000000000001e-05,2.3199999999999998e-05,2.27e-05
2000-12-19 00:00:00+00:00,.NSEI,3.91e-05,91503,1.0199999999999999e-05,265,1310.5,3.46e-05,4.14e-05,1312.95,3.46e-05,113104,3.91e-05,1.55e-05,0.0,1.55e-05,-0.00186777,1.13e-05,4.14e-05,3.01e-05
2000-12-20 00:00:00+00:00,.NSEI,1.13e-05,91510,1.1599999999999999e-05,265,1295.25,1.21e-05,9.48e-06,1297.45,1.21e-05,112458,1.13e-05,6.38e-06,0.0,6.38e-06,-0.001697073,1.3699999999999998e-05,9.48e-06,1.18e-05
2000-12-21 00:00:00+00:00,.NSEI,5.16e-05,91500,1.74e-05,274,1277.4,4.02e-05,5.22e-05,1280.65,4.02e-05,112716,5.16e-05,2.9999999999999997e-05,0.0,2.9999999999999997e-05,-0.002540999,1.9e-05,5.22e-05,5.520000000000001e-05
2000-12-22 00:00:00+00:00,.NSEI,8.13e-05,91510,3.68e-05,264,1242.0,8.49e-05,3.9899999999999994e-05,1253.8,8.49e-05,113334,8.13e-05,6.1e-05,0.0,6.1e-05,-0.009455956,3.98e-05,3.9899999999999994e-05,7.23e-05
2000-12-26 00:00:00+00:00,.NSEI,1.63e-05,91503,8.62e-06,245,1212.0,1.47e-05,2.05e-05,1216.7,1.47e-05,112445,1.63e-05,1.13e-05,0.0,1.13e-05,-0.0038703879999999998,1.07e-05,2.05e-05,1.42e-05
2000-12-27 00:00:00+00:00,.NSEI,6.929999999999999e-05,91503,2.64e-05,260,1228.3,3.5e-05,7.77e-05,1223.95,3.5e-05,111753,6.929999999999999e-05,3.9200000000000004e-05,0.0,3.9200000000000004e-05,0.003547766,3.18e-05,7.77e-05,3.07e-05
2000-12-28 00:00:00+00:00,.NSEI,2.6700000000000002e-05,91506,1.7899999999999998e-05,289,1248.95,2.05e-05,3.16e-05,1241.0,2.05e-05,110524,2.6700000000000002e-05,5.64e-06,0.0,5.64e-06,0.006385691999999999,1.87e-05,3.16e-05,3.4200000000000005e-05
2000-12-29 00:00:00+00:00,.NSEI,9.44e-06,91509,7.68e-06,272,1263.55,1.0800000000000002e-05,4.67e-06,1263.3,1.0800000000000002e-05,112250,9.44e-06,4.25e-06,0.0,4.25e-06,0.000197875,8.32e-06,4.67e-06,5.24e-06
2001-01-01 00:00:00+00:00,.NSEI,1.75e-05,91506,1.4000000000000001e-05,278,1254.3,1.05e-05,2.1e-05,1254.1,1.05e-05,110749,1.75e-05,1.0199999999999999e-05,0.0,1.0199999999999999e-05,0.000159464,1.62e-05,2.1e-05,1.47e-05
2001-01-02 00:00:00+00:00,.NSEI,9.590000000000001e-05,91503,4.11e-05,258,1271.8,3.929999999999999e-05,0.00011491799999999999,1255.35,3.929999999999999e-05,111044,9.590000000000001e-05,3.5499999999999996e-05,0.0,3.5499999999999996e-05,0.013018802,4.24e-05,0.00011491799999999999,7e-05
2001-01-03 00:00:00+00:00,.NSEI,2.95e-05,91508,9.25e-06,261,1291.25,3.19e-05,3.37e-05,1290.3,3.19e-05,112149,2.95e-05,1.32e-05,0.0,1.32e-05,0.000735992,1.0800000000000002e-05,3.37e-05,2.17e-05
2001-01-04 00:00:00+00:00,.NSEI,1.84e-05,91502,1.6e-05,286,1307.65,1.77e-05,1.93e-05,1315.2,1.77e-05,112829,1.84e-05,1.4800000000000002e-05,0.0,1.4800000000000002e-05,-0.005757111999999999,1.7e-05,1.93e-05,2.05e-05
2001-01-05 00:00:00+00:00,.NSEI,1.74e-05,91503,1.4999999999999999e-05,266,1327.25,1.1900000000000001e-05,1.07e-05,1325.3,1.1900000000000001e-05,112544,1.74e-05,4.7e-06,0.0,4.7e-06,0.0014702839999999999,1.6899999999999997e-05,1.07e-05,1.62e-05
2001-01-08 00:00:00+00:00,.NSEI,7.59e-05,91500,2.25e-05,278,1309.25,6.48e-05,5.5700000000000005e-05,1310.05,6.48e-05,112608,7.59e-05,4.47e-05,0.0,4.47e-05,-0.00061085,2.65e-05,5.5700000000000005e-05,5.85e-05
2001-01-09 00:00:00+00:00,.NSEI,1.63e-05,91502,1.0199999999999999e-05,290,1311.65,1.58e-05,2.8000000000000003e-05,1317.35,1.58e-05,113259,1.63e-05,1.3500000000000001e-05,0.0,1.3500000000000001e-05,-0.004336256,1.3699999999999998e-05,2.8000000000000003e-05,2.6700000000000002e-05
2001-01-10 00:00:00+00:00,.NSEI,1.98e-05,91500,1e-05,275,1287.3,2.3800000000000003e-05,6.1e-06,1289.55,2.3800000000000003e-05,112807,1.98e-05,9.71e-06,0.0,9.71e-06,-0.0017463189999999999,1.0199999999999999e-05,6.1e-06,1.7e-05
2001-01-11 00:00:00+00:00,.NSEI,3.97e-05,91510,1.4300000000000002e-05,279,1280.4,3.5799999999999996e-05,3.9899999999999994e-05,1278.35,3.5799999999999996e-05,111605,3.97e-05,1.42e-05,0.0,1.42e-05,0.001602345,1.65e-05,3.9899999999999994e-05,4.0600000000000004e-05
2001-01-12 00:00:00+00:00,.NSEI,1.21e-05,91516,9.87e-06,269,1286.75,1.1900000000000001e-05,1.0800000000000002e-05,1290.75,1.1900000000000001e-05,113140,1.21e-05,9e-06,0.0,9e-06,-0.003103785,1.13e-05,1.0800000000000002e-05,1.4999999999999999e-05
2001-01-15 00:00:00+00:00,.NSEI,6.86e-06,91500,6.15e-06,265,1286.75,5.92e-06,8.13e-06,1284.45,5.92e-06,111506,6.86e-06,3.73e-06,0.0,3.73e-06,0.001789048,6.33e-06,8.13e-06,7.91e-06
2001-01-16 00:00:00+00:00,.NSEI,2.33e-05,91501,1.05e-05,273,1293.05,2.35e-05,2.36e-05,1293.9,2.35e-05,113349,2.33e-05,1.22e-05,0.0,1.22e-05,-0.000657145,1.0800000000000002e-05,2.36e-05,2.46e-05
2001-01-17 00:00:00+00:00,.NSEI,1.86e-05,91500,6.22e-06,252,1297.9,2.36e-05,2.56e-05,1302.8,2.36e-05,112319,1.86e-05,1.21e-05,0.0,1.21e-05,-0.003768221,7.37e-06,2.56e-05,1.6100000000000002e-05
2001-01-18 00:00:00+00:00,.NSEI,5.53e-06,91505,7.39e-06,266,1305.95,4.38e-06,7.51e-06,1302.7,4.38e-06,111941,5.53e-06,1e-06,0.0,1e-06,0.002491712,8.09e-06,7.51e-06,5.13e-06
2001-01-19 00:00:00+00:00,.NSEI,4.6399999999999996e-05,91507,2.8199999999999998e-05,158,1329.1,1.26e-05,4.74e-05,1330.7,1.26e-05,120348,4.6399999999999996e-05,1.52e-05,0.0,1.52e-05,-0.001203098,2.8300000000000003e-05,4.74e-05,3.5600000000000005e-05
2001-01-22 00:00:00+00:00,.NSEI,4.11e-06,91504,4.11e-06,134,1348.0,3.14e-06,5.1e-06,1347.95,3.14e-06,112057,4.11e-06,1.5e-06,0.0,1.5e-06,3.71e-05,4.09e-06,5.1e-06,6.17e-06
2001-01-23 00:00:00+00:00,.NSEI,2.4100000000000003e-05,91507,2.1e-05,176,1355.2,1.62e-05,2.35e-05,1360.1,1.62e-05,112732,2.4100000000000003e-05,1.87e-05,0.0,1.87e-05,-0.0036091820000000003,2.02e-05,2.35e-05,1.09e-05
2001-01-24 00:00:00+00:00,.NSEI,2.8699999999999996e-05,91505,1.55e-05,252,1365.95,1.07e-05,2.62e-05,1363.1,1.07e-05,112821,2.8699999999999996e-05,1.5399999999999998e-05,0.0,1.5399999999999998e-05,0.00208864,1.66e-05,2.62e-05,9.29e-06
2001-01-25 00:00:00+00:00,.NSEI,2.5e-05,91506,1.57e-05,170,1370.1,2.08e-05,3.63e-05,1360.05,2.08e-05,111442,2.5e-05,5.83e-06,0.0,5.83e-06,0.007362266,1.7899999999999998e-05,3.63e-05,2.7899999999999997e-05
2001-01-29 00:00:00+00:00,.NSEI,1.05e-05,91506,6.15e-06,220,1342.05,1.42e-05,2.27e-06,1341.6,1.42e-05,110309,1.05e-05,3.5e-06,7.23e-09,3.5e-06,0.000335364,6.98e-06,2.27e-06,1.1e-05
2001-01-30 00:00:00+00:00,.NSEI,1.18e-05,91504,4.03e-06,268,1379.7,9.02e-06,1.64e-05,1374.95,9.02e-06,111338,1.18e-05,2.42e-06,0.0,2.42e-06,0.003448717,5.31e-06,1.64e-05,1.51e-05
2001-01-31 00:00:00+00:00,.NSEI,5.4000000000000005e-05,91507,5.3400000000000004e-05,245,1371.7,3.21e-05,6.15e-05,1379.8,3.21e-05,141953,5.4000000000000005e-05,4.8700000000000005e-05,0.0,4.8700000000000005e-05,-0.005887715,5.6999999999999996e-05,6.15e-05,5.91e-05
2001-02-01 00:00:00+00:00,.NSEI,1.9600000000000002e-05,91509,1.57e-05,280,1359.15,1.3000000000000001e-05,2.58e-05,1361.05,1.3000000000000001e-05,111417,1.9600000000000002e-05,9.24e-06,0.0,9.24e-06,-0.001396956,1.64e-05,2.58e-05,1.87e-05
2001-02-02 00:00:00+00:00,.NSEI,2.13e-05,91514,5.47e-06,268,1378.85,2.1600000000000003e-05,1.6899999999999997e-05,1383.2,2.1600000000000003e-05,111905,2.13e-05,1.57e-05,0.0,1.57e-05,-0.003149837,6.76e-06,1.6899999999999997e-05,2.18e-05
2001-02-05 00:00:00+00:00,.NSEI,1.4400000000000001e-05,91513,8.27e-06,261,1382.6,1.0199999999999999e-05,7.52e-06,1380.35,1.0199999999999999e-05,112842,1.4400000000000001e-05,4.74e-06,1.25e-06,4.74e-06,0.001628694,9.76e-06,7.52e-06,7.8e-06
2001-02-06 00:00:00+00:00,.NSEI,5.75e-06,91502,2.82e-06,188,1387.1,5.51e-06,7.94e-06,1391.75,5.51e-06,113101,5.75e-06,4.78e-06,0.0,4.78e-06,-0.0033467109999999996,3.17e-06,7.94e-06,8.91e-06
2001-02-07 00:00:00+00:00,.NSEI,2e-05,91508,9.01e-06,243,1370.8,2.11e-05,2.97e-05,1373.85,2.11e-05,111843,2e-05,1.4400000000000001e-05,5.35e-07,1.4400000000000001e-05,-0.0022225070000000003,1.0300000000000001e-05,2.97e-05,2.46e-05
2001-02-08 00:00:00+00:00,.NSEI,1.36e-05,91503,9.1e-06,246,1395.5,1.77e-05,2.4e-05,1391.5,1.77e-05,133340,1.36e-05,3.61e-06,0.0,3.61e-06,0.002870472,9.42e-06,2.4e-05,1.66e-05
2001-02-09 00:00:00+00:00,.NSEI,2.55e-05,91512,1.24e-05,244,1405.7,2.84e-05,2.8300000000000003e-05,1411.9,2.84e-05,125752,2.55e-05,1.75e-05,0.0,1.75e-05,-0.0044009159999999995,1.4099999999999999e-05,2.8300000000000003e-05,3.2200000000000003e-05
2001-02-12 00:00:00+00:00,.NSEI,2.07e-05,91500,7.74e-06,230,1402.2,2.8100000000000002e-05,5.27e-06,1402.9,2.8100000000000002e-05,135145,2.07e-05,1.28e-05,0.0,1.28e-05,-0.000499091,8.43e-06,5.27e-06,1.88e-05
2001-02-13 00:00:00+00:00,.NSEI,1.28e-05,91510,7.2e-06,223,1391.2,1.36e-05,1.7100000000000002e-05,1395.65,1.36e-05,111920,1.28e-05,7.6e-06,0.0,7.6e-06,-0.003193573,7.84e-06,1.7100000000000002e-05,1.8e-05
2001-02-14 00:00:00+00:00,.NSEI,1.4400000000000001e-05,91511,5.63e-06,240,1393.35,1.4999999999999999e-05,2.15e-05,1390.3,1.4999999999999999e-05,111728,1.4400000000000001e-05,6.5e-06,0.0,6.5e-06,0.002191368,6.82e-06,2.15e-05,1.66e-05
2001-02-15 00:00:00+00:00,.NSEI,2.15e-05,91501,9.34e-06,256,1416.7,1.7100000000000002e-05,2.23e-05,1416.95,1.7100000000000002e-05,111843,2.15e-05,9.46e-06,0.0,9.46e-06,-0.000176451,1.1599999999999999e-05,2.23e-05,1.83e-05
2001-02-16 00:00:00+00:00,.NSEI,7.31e-05,91507,1.9399999999999997e-05,231,1381.35,8.44e-05,0.00010563,1400.3,8.44e-05,112441,7.31e-05,6.1e-05,0.0,6.1e-05,-0.013625218,2.1e-05,0.00010563,7.809999999999999e-05
2001-02-19 00:00:00+00:00,.NSEI,1.3500000000000001e-05,91501,7.64e-06,240,1384.8,1.8e-05,7.73e-06,1381.85,1.8e-05,111453,1.3500000000000001e-05,5.76e-06,0.0,5.76e-06,0.002132544,8.61e-06,7.73e-06,1.57e-05
2001-02-20 00:00:00+00:00,.NSEI,1.6899999999999997e-05,91511,6.94e-06,261,1383.85,9.55e-06,2.3199999999999998e-05,1391.3,9.55e-06,114237,1.6899999999999997e-05,1.31e-05,0.0,1.31e-05,-0.005369092,7.48e-06,2.3199999999999998e-05,2.0300000000000002e-05
2001-02-21 00:00:00+00:00,.NSEI,1.42e-05,91514,7.49e-06,253,1370.1,1.01e-05,8.56e-06,1366.0,1.01e-05,111340,1.42e-05,3.11e-06,0.0,3.11e-06,0.0029969690000000004,9.39e-06,8.56e-06,1.2e-05
2001-02-22 00:00:00+00:00,.NSEI,5.9499999999999996e-05,91509,2.12e-05,270,1355.1,4.6899999999999995e-05,9.159999999999999e-05,1359.45,4.6899999999999995e-05,112015,5.9499999999999996e-05,4.01e-05,0.0,4.01e-05,-0.0032049540000000003,2.26e-05,9.159999999999999e-05,8.2e-05
2001-02-23 00:00:00+00:00,.NSEI,0.000112176,91510,2.6899999999999997e-05,196,1320.45,7.32e-05,0.0001541,1333.45,7.32e-05,130339,0.000112176,8.56e-05,0.0,8.56e-05,-0.009796981,3.4899999999999995e-05,0.0001541,0.00013042200000000002
2001-02-26 00:00:00+00:00,.NSEI,2.55e-05,91501,1.51e-05,265,1312.4,3.3100000000000005e-05,1.8e-05,1316.55,3.3100000000000005e-05,111228,2.55e-05,1.65e-05,0.0,1.65e-05,-0.0031571570000000003,1.75e-05,1.8e-05,3.27e-05
2001-02-27 00:00:00+00:00,.NSEI,0.00014003,91509,3.16e-05,247,1300.85,8.68e-05,0.000112811,1282.8,8.68e-05,100109,0.00014003,2.3100000000000002e-05,0.000121837,2.3100000000000002e-05,0.013972708,3.7e-05,0.000112811,0.00012091200000000001
2001-02-28 00:00:00+00:00,.NSEI,0.000116074,91513,4.970000000000001e-05,260,1351.4,9.31e-05,0.00011868299999999999,1336.6,9.31e-05,115754,0.000116074,2.5300000000000002e-05,0.0,2.5300000000000002e-05,0.011012016000000001,5.68e-05,0.00011868299999999999,0.000117422
2001-03-01 00:00:00+00:00,.NSEI,0.00013211,91504,6.1e-05,275,1358.05,7.72e-05,0.000169333,1365.75,7.72e-05,113703,0.00013211,7.190000000000001e-05,0.0,7.190000000000001e-05,-0.0056538809999999995,7.219999999999999e-05,0.000169333,0.00019600099999999998
2001-03-02 00:00:00+00:00,.NSEI,0.00015926799999999998,91527,6.12e-05,258,1306.35,0.000146317,0.00013503299999999998,1324.9,0.000146317,111912,0.00015926799999999998,0.00011413700000000001,0.0,0.00011413700000000001,-0.014099996000000002,7.190000000000001e-05,0.00013503299999999998,0.000139416
2001-03-05 00:00:00+00:00,.NSEI,0.000240067,91502,9.49e-05,468,1271.45,0.000212275,0.00017531599999999999,1268.75,0.000212275,115352,0.000240067,0.000107355,3.38e-06,0.000107355,0.002125818,0.000104114,0.00017531599999999999,7.41e-05
2001-03-07 00:00:00+00:00,.NSEI,3.7e-05,91502,2.72e-05,440,1290.5,4.1700000000000004e-05,1.3500000000000001e-05,1282.7,4.1700000000000004e-05,114830,3.7e-05,1.22e-05,2.39e-06,1.22e-05,0.006062509000000001,2.9999999999999997e-05,1.3500000000000001e-05,2.2899999999999998e-05
2001-03-09 00:00:00+00:00,.NSEI,3.4399999999999996e-05,91511,2.94e-05,463,1254.75,3.35e-05,6.12e-05,1241.1,3.35e-05,112944,3.4399999999999996e-05,3.71e-06,3.31e-06,3.71e-06,0.010938266,3.2200000000000003e-05,6.12e-05,5.88e-05
2001-03-12 00:00:00+00:00,.NSEI,0.000167582,91505,6.61e-05,486,1197.95,0.000161888,0.000268422,1222.55,0.000161888,122318,0.000167582,0.000135007,0.0,0.000135007,-0.020327078999999998,7.37e-05,0.000268422,0.000174264
2001-03-13 00:00:00+00:00,.NSEI,0.0009449,91505,0.00043300099999999997,762,1124.7,0.0008666889999999999,0.001018164,1169.9,0.0008666889999999999,122559,0.0009449,0.0007315080000000001,0.000249653,0.0007315080000000001,-0.039401942,0.000460403,0.001018164,0.0017807860000000001
2001-03-14 00:00:00+00:00,.NSEI,0.00011149200000000001,91509,7.140000000000001e-05,436,1194.2,6.48e-05,0.000136831,1177.15,6.48e-05,111638,0.00011149200000000001,2.4100000000000003e-05,2.15e-05,2.4100000000000003e-05,0.014380242,7.730000000000001e-05,0.000136831,0.000136628
2001-03-15 00:00:00+00:00,.NSEI,6.64e-05,91501,3.66e-05,470,1217.15,4.9e-05,6.96e-05,1206.2,4.9e-05,112805,6.64e-05,1.87e-05,4.75e-06,1.87e-05,0.009037138,4.09e-05,6.96e-05,4.6299999999999994e-05
2001-03-16 00:00:00+00:00,.NSEI,0.000121082,91507,6.579999999999999e-05,473,1193.55,0.000140785,0.000130243,1186.55,0.000140785,112702,0.000121082,5.8200000000000005e-05,7.57e-05,5.8200000000000005e-05,0.005882123,7.340000000000001e-05,0.000130243,0.000131746
2001-03-19 00:00:00+00:00,.NSEI,2.49e-05,91504,1.8e-05,455,1186.7,3.02e-05,1.59e-05,1185.55,3.02e-05,112037,2.49e-05,1.24e-05,4.54e-06,1.24e-05,0.0009695439999999999,2.07e-05,1.59e-05,1.5399999999999998e-05
2001-03-20 00:00:00+00:00,.NSEI,2.49e-05,91507,1.4599999999999999e-05,458,1170.95,3.2200000000000003e-05,2.2800000000000002e-05,1166.6,3.2200000000000003e-05,112234,2.49e-05,7.97e-06,1.42e-05,7.97e-06,0.00372185,1.64e-05,2.2800000000000002e-05,4.14e-05
2001-03-22 00:00:00+00:00,.NSEI,2.47e-05,91507,1.3000000000000001e-05,258,1187.55,2.6000000000000002e-05,3.3799999999999995e-05,1192.35,2.6000000000000002e-05,110310,2.47e-05,1.7e-05,1.12e-06,1.7e-05,-0.004033788,1.55e-05,3.3799999999999995e-05,2.8600000000000004e-05
2001-03-23 00:00:00+00:00,.NSEI,2.57e-05,91500,1.91e-05,254,1161.3,1.88e-05,2.3100000000000002e-05,1154.5,1.88e-05,110632,2.57e-05,4.74e-06,0.0,4.74e-06,0.0058727169999999995,2.17e-05,2.3100000000000002e-05,3.5499999999999996e-05
2001-03-26 00:00:00+01:00,.NSEI,1.52e-05,101506,1.31e-05,261,1161.5,1.5399999999999998e-05,2.37e-05,1157.85,1.5399999999999998e-05,120010,1.52e-05,2.85e-06,1.54e-07,2.85e-06,0.003147436,1.3300000000000001e-05,2.37e-05,2.14e-05
2001-03-27 00:00:00+01:00,.NSEI,9.86e-06,101510,1.1400000000000001e-05,245,1177.75,1.3300000000000001e-05,1.85e-05,1178.55,1.3300000000000001e-05,110101,9.86e-06,6.17e-06,5e-06,6.17e-06,-0.0006790310000000001,1.17e-05,1.85e-05,1.32e-05
2001-03-28 00:00:00+01:00,.NSEI,1.9399999999999997e-05,101508,1.63e-05,252,1206.2,1.09e-05,2.64e-05,1202.05,1.09e-05,120632,1.9399999999999997e-05,2.41e-06,0.0,2.41e-06,0.003446489,1.7899999999999998e-05,2.64e-05,2.49e-05
2001-03-29 00:00:00+01:00,.NSEI,3.929999999999999e-05,101500,1.4800000000000002e-05,268,1195.1,1.6899999999999997e-05,4.24e-05,1199.35,1.6899999999999997e-05,120434,3.929999999999999e-05,2.23e-05,0.0,2.23e-05,-0.003549879,1.64e-05,4.24e-05,3.41e-05
2001-03-30 00:00:00+01:00,.NSEI,6.04e-05,101503,2.3800000000000003e-05,270,1148.2,7.859999999999999e-05,6.37e-05,1150.45,7.859999999999999e-05,120600,6.04e-05,2.78e-05,0.0,2.78e-05,-0.0019576710000000002,2.7399999999999995e-05,6.37e-05,5.01e-05
2001-04-02 00:00:00+01:00,.NSEI,6.14e-05,101505,2.23e-05,292,1138.1,7.18e-05,4.36e-05,1129.55,7.18e-05,120512,6.14e-05,1.53e-05,0.0,1.53e-05,0.007540882,2.49e-05,4.36e-05,4.23e-05
2001-04-03 00:00:00+01:00,.NSEI,1.84e-05,101509,9.94e-06,271,1149.25,1.25e-05,1.76e-05,1151.0,1.25e-05,124357,1.84e-05,1.09e-05,0.0,1.09e-05,-0.001521574,1.18e-05,1.76e-05,2.11e-05
2001-04-04 00:00:00+01:00,.NSEI,2.45e-05,101508,1.07e-05,260,1136.65,2.47e-05,2.57e-05,1132.75,2.47e-05,120410,2.45e-05,7.73e-06,1.45e-06,7.73e-06,0.003437035,1.17e-05,2.57e-05,1.64e-05
