Date,Symbol,rv5_ss,open_time,rk_twoscale,nobs,close_price,bv_ss,rv10,open_price,bv,close_time,rv5,rsv_ss,medrv,rsv,open_to_close,rk_th2,rv10_ss,rk_parzen
2011-01-18 00:00:00+00:00,.OMXC20,8.56e-05,90001,6.32e-05,6861,475.02,4.55e-05,9.04e-05,465.77,4.55e-05,170003,8.56e-05,1.15e-05,1.76e-05,1.15e-05,0.019664958,6.2e-05,9.04e-05,0.00011870299999999999
2011-01-19 00:00:00+00:00,.OMXC20,4e-05,90001,3.75e-05,5896,470.32,3.0299999999999998e-05,4.28e-05,475.79,3.0299999999999998e-05,165958,4e-05,2.8899999999999998e-05,1.11e-05,2.8899999999999998e-05,-0.011563266,3.73e-05,4.28e-05,4.26e-05
2011-01-20 00:00:00+00:00,.OMXC20,6.95e-05,90002,5.25e-05,7100,463.67,7.659999999999999e-05,8.3e-05,468.56,7.659999999999999e-05,170004,6.95e-05,3.66e-05,4.45e-05,3.66e-05,-0.010491068999999999,5.16e-05,8.3e-05,9.9e-05
2011-01-21 00:00:00+00:00,.OMXC20,5.94e-05,90002,5.8399999999999997e-05,7002,459.87,5.21e-05,6.64e-05,462.55,5.21e-05,170000,5.94e-05,3.7e-05,2.57e-05,3.7e-05,-0.005810818000000001,5.8599999999999995e-05,6.64e-05,5.870000000000001e-05
2011-01-24 00:00:00+00:00,.OMXC20,3.87e-05,90002,4.02e-05,5778,461.93,3.8e-05,3.78e-05,461.56,3.8e-05,170000,3.87e-05,1.98e-05,1.95e-05,1.98e-05,0.000801308,4.09e-05,3.78e-05,5.0900000000000004e-05
2011-01-25 00:00:00+00:00,.OMXC20,6.02e-05,90002,5.2600000000000005e-05,5623,462.38,5.6399999999999995e-05,4.48e-05,466.16,5.6399999999999995e-05,170003,6.02e-05,3.5499999999999996e-05,1.86e-05,3.5499999999999996e-05,-0.008141859,5.1e-05,4.48e-05,3.6099999999999997e-05
2011-01-26 00:00:00+00:00,.OMXC20,2.25e-05,90001,2.58e-05,5197,465.49,1.98e-05,1.52e-05,462.42,1.98e-05,165958,2.25e-05,8.67e-06,7.62e-06,8.67e-06,0.006617045,2.59e-05,1.52e-05,1.18e-05
2011-01-27 00:00:00+00:00,.OMXC20,5.02e-05,90001,4.28e-05,4886,468.97,5.3e-05,5.8299999999999994e-05,465.35,5.3e-05,165958,5.02e-05,2.0399999999999998e-05,2.6300000000000002e-05,2.0399999999999998e-05,0.00774899,4.31e-05,5.8299999999999994e-05,3.9500000000000005e-05
2011-01-28 00:00:00+00:00,.OMXC20,4.99e-05,90001,4.23e-05,4955,467.03,4.34e-05,3.74e-05,468.73,4.34e-05,170000,4.99e-05,3.09e-05,1.64e-05,3.09e-05,-0.003633414,4.15e-05,3.74e-05,3.24e-05
2011-01-31 00:00:00+00:00,.OMXC20,5.479999999999999e-05,90002,4.41e-05,5274,462.11,5.36e-05,6.59e-05,464.66,5.36e-05,170000,5.479999999999999e-05,3.8e-05,1.6e-05,3.8e-05,-0.005502997,4.3799999999999994e-05,6.59e-05,7.97e-05
2011-02-01 00:00:00+00:00,.OMXC20,3.02e-05,90002,3.07e-05,5412,468.06,2.8899999999999998e-05,2.62e-05,463.58,2.8899999999999998e-05,165959,3.02e-05,9.15e-06,1.06e-05,9.15e-06,0.009617523000000001,3.04e-05,2.62e-05,2.17e-05
2011-02-02 00:00:00+00:00,.OMXC20,6.670000000000001e-05,90002,6.440000000000001e-05,6180,462.31,5.3400000000000004e-05,5.9e-05,467.77,5.3400000000000004e-05,165959,6.670000000000001e-05,4.61e-05,1.98e-05,4.61e-05,-0.01174106,6.25e-05,5.9e-05,6.86e-05
2011-02-03 00:00:00+00:00,.OMXC20,2e-05,90002,2.0600000000000003e-05,4413,460.72,2.23e-05,1.85e-05,462.73,2.23e-05,170004,2e-05,1.17e-05,9.35e-06,1.17e-05,-0.004353247,1.9399999999999997e-05,1.85e-05,1.62e-05
2011-02-04 00:00:00+00:00,.OMXC20,1.4000000000000001e-05,90002,2.1899999999999997e-05,4294,460.44,1.4499999999999998e-05,1.13e-05,461.54,1.4499999999999998e-05,170001,1.4000000000000001e-05,7.54e-06,7.75e-06,7.54e-06,-0.00238617,2.18e-05,1.13e-05,1.1400000000000001e-05
2011-02-07 00:00:00+00:00,.OMXC20,1.88e-05,90001,2.18e-05,4219,462.69,1.93e-05,1.7100000000000002e-05,461.36,1.93e-05,165959,1.88e-05,8.58e-06,1.0800000000000002e-05,8.58e-06,0.002878634,2.18e-05,1.7100000000000002e-05,1.05e-05
2011-02-08 00:00:00+00:00,.OMXC20,3.59e-05,90001,4.22e-05,5983,461.93,3.28e-05,2.8100000000000002e-05,462.59,3.28e-05,165959,3.59e-05,2.1899999999999997e-05,1.26e-05,2.1899999999999997e-05,-0.0014277679999999998,4.16e-05,2.8100000000000002e-05,2.94e-05
2011-02-09 00:00:00+00:00,.OMXC20,3.13e-05,90002,3.4200000000000005e-05,6156,468.4,3.02e-05,3.24e-05,462.71,3.02e-05,170003,3.13e-05,8.19e-06,1.25e-05,8.19e-06,0.012222124,3.4e-05,3.24e-05,5.68e-05
2011-02-10 00:00:00+00:00,.OMXC20,5.629999999999999e-05,90002,4.6e-05,7860,462.1,4.99e-05,7.26e-05,466.05,4.99e-05,170004,5.629999999999999e-05,3.91e-05,1.65e-05,3.91e-05,-0.008511607,4.48e-05,7.26e-05,5.5299999999999996e-05
2011-02-11 00:00:00+00:00,.OMXC20,3.11e-05,90001,3.05e-05,5977,465.27,2.7000000000000002e-05,3.21e-05,463.07,2.7000000000000002e-05,165958,3.11e-05,1.6e-05,1.34e-05,1.6e-05,0.0047396520000000004,2.9999999999999997e-05,3.21e-05,3.24e-05
2011-02-14 00:00:00+00:00,.OMXC20,4.210000000000001e-05,90002,3.9500000000000005e-05,5257,471.95,4.11e-05,3.91e-05,467.9,4.11e-05,170000,4.210000000000001e-05,1.4300000000000002e-05,1.7899999999999998e-05,1.4300000000000002e-05,0.00861845,3.85e-05,3.91e-05,4.85e-05
2011-02-15 00:00:00+00:00,.OMXC20,4.35e-05,90002,4.57e-05,4665,471.82,3.87e-05,5e-05,473.41,3.87e-05,170003,4.35e-05,2.01e-05,2.23e-05,2.01e-05,-0.003364264,4.5e-05,5e-05,5.36e-05
2011-02-16 00:00:00+00:00,.OMXC20,5e-05,90001,6.0599999999999996e-05,5104,471.52,4.6500000000000005e-05,5.7600000000000004e-05,469.85,4.6500000000000005e-05,170000,5e-05,2.52e-05,1.6899999999999997e-05,2.52e-05,0.0035480240000000003,6.04e-05,5.7600000000000004e-05,4.73e-05
2011-02-17 00:00:00+00:00,.OMXC20,4.23e-05,90001,3.5799999999999996e-05,5710,468.58,4.0799999999999996e-05,2.7000000000000002e-05,471.09,4.0799999999999996e-05,170000,4.23e-05,1.93e-05,1.99e-05,1.93e-05,-0.005342314,3.5499999999999996e-05,2.7000000000000002e-05,2.6000000000000002e-05
2011-02-18 00:00:00+00:00,.OMXC20,3.46e-05,90002,3.3e-05,4953,470.51,3.289999999999999e-05,2.71e-05,470.06,3.289999999999999e-05,165959,3.46e-05,1.83e-05,1.9399999999999997e-05,1.83e-05,0.0009568669999999999,3.27e-05,2.71e-05,3.8e-05
2011-02-21 00:00:00+00:00,.OMXC20,3.8799999999999994e-05,90002,3.4200000000000005e-05,4823,467.1,3.02e-05,3.6099999999999997e-05,470.04,3.02e-05,170000,3.8799999999999994e-05,2.7600000000000003e-05,1.21e-05,2.7600000000000003e-05,-0.00627443,3.37e-05,3.6099999999999997e-05,5.11e-05
2011-02-22 00:00:00+00:00,.OMXC20,5.24e-05,90003,5.02e-05,6279,466.29,4.85e-05,5.3200000000000006e-05,464.29,4.85e-05,170000,5.24e-05,2.3199999999999998e-05,2.17e-05,2.3199999999999998e-05,0.0042984009999999994,4.88e-05,5.3200000000000006e-05,5.920000000000001e-05
2011-02-23 00:00:00+00:00,.OMXC20,6.73e-05,90002,5.22e-05,5552,463.25,6.52e-05,7.120000000000001e-05,463.14,6.52e-05,165958,6.73e-05,2.8899999999999998e-05,3.1e-05,2.8899999999999998e-05,0.000237481,5.2000000000000004e-05,7.120000000000001e-05,8.329999999999999e-05
2011-02-24 00:00:00+00:00,.OMXC20,5.04e-05,90002,5.11e-05,6701,462.34,5.41e-05,4.14e-05,460.21,5.41e-05,165959,5.04e-05,2.3e-05,2.9600000000000005e-05,2.3e-05,0.004617644000000001,5.13e-05,4.14e-05,4.05e-05
2011-02-25 00:00:00+00:00,.OMXC20,3.2e-05,90001,3.0799999999999996e-05,5590,470.61,2.15e-05,3.07e-05,464.56,2.15e-05,170000,3.2e-05,7.96e-06,9.04e-06,7.96e-06,0.012939003999999999,3.1e-05,3.07e-05,3.13e-05
2011-02-28 00:00:00+00:00,.OMXC20,3.45e-05,90002,3.24e-05,5857,473.64,2.8000000000000003e-05,3.8900000000000004e-05,469.75,2.8000000000000003e-05,170000,3.45e-05,1.3500000000000001e-05,1.63e-05,1.3500000000000001e-05,0.008246901,3.24e-05,3.8900000000000004e-05,4.6700000000000003e-05
2011-03-01 00:00:00+00:00,.OMXC20,4.59e-05,90001,4.73e-05,6735,470.44,4.7499999999999996e-05,4.6700000000000003e-05,474.58,4.7499999999999996e-05,165958,4.59e-05,2.8899999999999998e-05,2.56e-05,2.8899999999999998e-05,-0.008761775,4.72e-05,4.6700000000000003e-05,7.28e-05
2011-03-02 00:00:00+00:00,.OMXC20,4.5600000000000004e-05,90002,4.02e-05,5835,467.3,4.01e-05,5.479999999999999e-05,468.43,4.01e-05,165959,4.5600000000000004e-05,2.62e-05,1.67e-05,2.62e-05,-0.0024152279999999997,3.96e-05,5.479999999999999e-05,3.54e-05
2011-03-03 00:00:00+00:00,.OMXC20,0.00014493,90002,0.00010507700000000001,6357,470.79,0.000138932,0.000240397,468.61,0.000138932,170003,0.00014493,3.4e-05,2.01e-05,3.4e-05,0.004641269,0.000104229,0.000240397,0.00029399
2011-03-04 00:00:00+00:00,.OMXC20,5.91e-05,90002,5.7999999999999994e-05,6039,469.45,5.6999999999999996e-05,7.54e-05,472.68,5.6999999999999996e-05,165958,5.91e-05,3.3299999999999996e-05,2.9299999999999997e-05,3.3299999999999996e-05,-0.00685683,5.7499999999999995e-05,7.54e-05,6.14e-05
2011-03-07 00:00:00+00:00,.OMXC20,4.11e-05,90002,3.74e-05,5329,468.22,3.289999999999999e-05,4.13e-05,469.86,3.289999999999999e-05,165959,4.11e-05,2.08e-05,1.3000000000000001e-05,2.08e-05,-0.0034965070000000003,3.69e-05,4.13e-05,3.63e-05
2011-03-08 00:00:00+00:00,.OMXC20,7.46e-05,90002,5.429999999999999e-05,5472,468.83,5.520000000000001e-05,8.13e-05,469.64,5.520000000000001e-05,165959,7.46e-05,4.3799999999999994e-05,3.0799999999999996e-05,4.3799999999999994e-05,-0.001726214,5.3400000000000004e-05,8.13e-05,8.77e-05
2011-03-09 00:00:00+00:00,.OMXC20,3.41e-05,90001,4.22e-05,6133,470.57,3.09e-05,3.12e-05,470.98,3.09e-05,165959,3.41e-05,1.62e-05,1.64e-05,1.62e-05,-0.0008709039999999999,4.23e-05,3.12e-05,2.6000000000000002e-05
2011-03-10 00:00:00+00:00,.OMXC20,4.7499999999999996e-05,90001,4.1899999999999995e-05,5162,466.68,4.09e-05,4e-05,469.13,4.09e-05,170004,4.7499999999999996e-05,2.57e-05,2.18e-05,2.57e-05,-0.005236118,4.18e-05,4e-05,4.83e-05
2011-03-11 00:00:00+00:00,.OMXC20,7.04e-05,90002,5.5e-05,5797,461.95,6.45e-05,6.17e-05,463.06,6.45e-05,170000,7.04e-05,3.78e-05,2.7699999999999996e-05,3.78e-05,-0.002399975,5.489999999999999e-05,6.17e-05,2.01e-05
2011-03-14 00:00:00+00:00,.OMXC20,4.29e-05,90002,4.24e-05,6992,460.09,4.3700000000000005e-05,4.68e-05,459.31,4.3700000000000005e-05,170000,4.29e-05,2.13e-05,1.82e-05,2.13e-05,0.001696759,4.2e-05,4.68e-05,1.6899999999999997e-05
2011-03-15 00:00:00+00:00,.OMXC20,0.00021660400000000002,90003,0.00017398900000000002,11388,449.25,0.000170967,0.000257864,452.45,0.000170967,170000,0.00021660400000000002,0.00014703899999999999,6.95e-05,0.00014703899999999999,-0.0070977340000000005,0.00016949,0.000257864,0.00033137199999999997
2011-03-16 00:00:00+00:00,.OMXC20,0.000125661,90003,0.000119794,9145,448.53,0.000119174,9.17e-05,452.59,0.000119174,165959,0.000125661,8.1e-05,6.14e-05,8.1e-05,-0.009011069,0.00011297,9.17e-05,0.000159392
2011-03-17 00:00:00+00:00,.OMXC20,9.44e-05,90002,6.68e-05,8784,451.68,9.990000000000002e-05,0.000105011,452.02,9.990000000000002e-05,170000,9.44e-05,4.8e-05,4.22e-05,4.8e-05,-0.000752462,6.48e-05,0.000105011,9.41e-05
2011-03-18 00:00:00+00:00,.OMXC20,9.54e-05,90001,6.35e-05,7863,461.97,8.170000000000001e-05,0.00011413100000000001,455.22,8.170000000000001e-05,165955,9.54e-05,2.64e-05,2.56e-05,2.64e-05,0.014719135,6.19e-05,0.00011413100000000001,0.00014371
2011-03-21 00:00:00+00:00,.OMXC20,4.8200000000000006e-05,90002,3.9899999999999994e-05,6730,460.52,3.87e-05,4.93e-05,464.59,3.87e-05,170000,4.8200000000000006e-05,2.84e-05,1.62e-05,2.84e-05,-0.00879901,3.91e-05,4.93e-05,4.6e-05
2011-03-22 00:00:00+00:00,.OMXC20,3.59e-05,90002,2.9600000000000005e-05,6156,458.46,2.6600000000000003e-05,3.81e-05,461.98,2.6600000000000003e-05,170004,3.59e-05,2.3899999999999998e-05,1.47e-05,2.3899999999999998e-05,-0.007648553000000001,2.9299999999999997e-05,3.81e-05,2.24e-05
2011-03-23 00:00:00+00:00,.OMXC20,4.6700000000000003e-05,90002,3.52e-05,5838,460.42,4.59e-05,5.539999999999999e-05,456.98,4.59e-05,170000,4.6700000000000003e-05,2e-05,1.99e-05,2e-05,0.00749949,3.47e-05,5.539999999999999e-05,5.7100000000000006e-05
2011-03-24 00:00:00+00:00,.OMXC20,5.19e-05,90002,4.6299999999999994e-05,6406,462.06,5.12e-05,5.88e-05,457.14,5.12e-05,170000,5.19e-05,1.56e-05,2.72e-05,1.56e-05,0.010705063,4.6e-05,5.88e-05,4.9e-05
2011-03-25 00:00:00+00:00,.OMXC20,3.14e-05,90002,3.18e-05,5865,459.85,2.56e-05,3.21e-05,462.45,2.56e-05,170000,3.14e-05,1.62e-05,1.26e-05,1.62e-05,-0.005638094000000001,3.13e-05,3.21e-05,3.66e-05
2011-03-28 00:00:00+01:00,.OMXC20,3.02e-05,100002,3.4399999999999996e-05,6354,459.35,3.01e-05,2.75e-05,460.06,3.01e-05,175959,3.02e-05,1.56e-05,1.62e-05,1.56e-05,-0.001544469,3.46e-05,2.75e-05,2.3e-05
2011-03-29 00:00:00+01:00,.OMXC20,4.6e-05,100002,3.570000000000001e-05,6046,460.05,4.54e-05,2.6600000000000003e-05,459.48,4.54e-05,175959,4.6e-05,2.3e-05,1.4300000000000002e-05,2.3e-05,0.001239764,3.5499999999999996e-05,2.6600000000000003e-05,2.8100000000000002e-05
2011-03-30 00:00:00+01:00,.OMXC20,3.5499999999999996e-05,100001,3.26e-05,6799,467.74,2.9999999999999997e-05,3.05e-05,463.43,2.9999999999999997e-05,175957,3.5499999999999996e-05,1.29e-05,1.21e-05,1.29e-05,0.009257237,3.2e-05,3.05e-05,3.9500000000000005e-05
2011-03-31 00:00:00+01:00,.OMXC20,2.7600000000000003e-05,100001,3.17e-05,5719,467.15,2.37e-05,3.12e-05,468.95,2.37e-05,180003,2.7600000000000003e-05,1.6100000000000002e-05,7.64e-06,1.6100000000000002e-05,-0.003845748,3.19e-05,3.12e-05,4.1e-05
2011-04-01 00:00:00+01:00,.OMXC20,4.0799999999999996e-05,100001,3.72e-05,6315,469.16,3.78e-05,3.5799999999999996e-05,469.09,3.78e-05,180000,4.0799999999999996e-05,2.4100000000000003e-05,1.8e-05,2.4100000000000003e-05,0.000149214,3.68e-05,3.5799999999999996e-05,4.83e-05
2011-04-04 00:00:00+01:00,.OMXC20,2.84e-05,100002,2.6000000000000002e-05,4580,469.09,1.7800000000000002e-05,2.8800000000000002e-05,469.43,1.7800000000000002e-05,175959,2.84e-05,1.76e-05,1.18e-05,1.76e-05,-0.000724545,2.52e-05,2.8800000000000002e-05,3.06e-05
2011-04-05 00:00:00+01:00,.OMXC20,3.79e-05,100002,3.28e-05,5343,470.96,3.05e-05,2.6899999999999997e-05,468.97,3.05e-05,180000,3.79e-05,1.8e-05,1.05e-05,1.8e-05,0.004234364,3.24e-05,2.6899999999999997e-05,3.4399999999999996e-05
2011-04-06 00:00:00+01:00,.OMXC20,4.2e-05,100002,3.3799999999999995e-05,6026,472.88,3.09e-05,4.1e-05,471.24,3.09e-05,180003,4.2e-05,2.37e-05,1.59e-05,2.37e-05,0.003474138,3.35e-05,4.1e-05,5.2900000000000005e-05
2011-04-07 00:00:00+01:00,.OMXC20,5.04e-05,100002,4.39e-05,6838,469.39,5.429999999999999e-05,4.71e-05,472.52,5.429999999999999e-05,180003,5.04e-05,3.21e-05,2.25e-05,3.21e-05,-0.006646095,4.3e-05,4.71e-05,4.84e-05
2011-04-08 00:00:00+01:00,.OMXC20,3.6099999999999997e-05,100001,3.78e-05,5801,470.97,4.0600000000000004e-05,4.96e-05,470.46,4.0600000000000004e-05,175959,3.6099999999999997e-05,1.65e-05,1.2e-05,1.65e-05,0.001083458,3.69e-05,4.96e-05,2.6000000000000002e-05
2011-04-11 00:00:00+01:00,.OMXC20,2.5300000000000002e-05,100002,3.04e-05,4986,470.04,2.7000000000000002e-05,2.65e-05,469.72,2.7000000000000002e-05,180000,2.5300000000000002e-05,1.26e-05,1.3000000000000001e-05,1.26e-05,0.000681025,3.06e-05,2.65e-05,2.2e-05
2011-04-12 00:00:00+01:00,.OMXC20,3.9e-05,100002,4.29e-05,5213,465.29,3.3100000000000005e-05,3.5499999999999996e-05,468.86,3.3100000000000005e-05,180000,3.9e-05,2.2e-05,1.4400000000000001e-05,2.2e-05,-0.007643349,4.28e-05,3.5499999999999996e-05,4e-05
2011-04-13 00:00:00+01:00,.OMXC20,2.44e-05,100002,2.8999999999999997e-05,5377,465.57,2.8800000000000002e-05,2.51e-05,464.57,2.8800000000000002e-05,180003,2.44e-05,1.34e-05,2.0600000000000003e-05,1.34e-05,0.002150215,2.9199999999999998e-05,2.51e-05,2.4100000000000003e-05
2011-04-14 00:00:00+01:00,.OMXC20,5.5e-05,100002,4.1200000000000005e-05,5128,462.28,4.98e-05,4.8899999999999996e-05,465.11,4.98e-05,180000,5.5e-05,3.66e-05,2.6000000000000002e-05,3.66e-05,-0.006103169,4.05e-05,4.8899999999999996e-05,3.4e-05
2011-04-15 00:00:00+01:00,.OMXC20,5e-05,100002,6.99e-05,5991,462.1,3.8900000000000004e-05,4.49e-05,462.93,3.8900000000000004e-05,175956,5e-05,2.54e-05,3.3299999999999996e-05,2.54e-05,-0.0017945370000000001,7.15e-05,4.49e-05,5.3e-05
2011-04-18 00:00:00+01:00,.OMXC20,0.000105364,100002,8.6e-05,7101,457.33,0.00010102,0.00010753299999999999,463.33,0.00010102,180000,0.000105364,7.11e-05,3.41e-05,7.11e-05,-0.013034312,8.379999999999999e-05,0.00010753299999999999,9.71e-05
2011-04-19 00:00:00+01:00,.OMXC20,4.91e-05,100002,5.1e-05,5572,458.24,5.0900000000000004e-05,3.97e-05,458.89,5.0900000000000004e-05,175959,4.91e-05,3.0299999999999998e-05,2.34e-05,3.0299999999999998e-05,-0.001417466,5.15e-05,3.97e-05,3.4399999999999996e-05
2011-04-20 00:00:00+01:00,.OMXC20,3.73e-05,100002,4.33e-05,5889,466.27,3.79e-05,4.8899999999999996e-05,460.42,3.79e-05,180004,3.73e-05,1.1400000000000001e-05,1.63e-05,1.1400000000000001e-05,0.012625748999999999,4.3799999999999994e-05,4.8899999999999996e-05,6.54e-05
2011-04-26 00:00:00+01:00,.OMXC20,4.2499999999999996e-05,100002,4.04e-05,5472,463.79,2.8600000000000004e-05,2.75e-05,464.88,2.8600000000000004e-05,175959,4.2499999999999996e-05,1.4300000000000002e-05,1.06e-05,1.4300000000000002e-05,-0.0023474439999999997,4.0600000000000004e-05,2.75e-05,2.18e-05
2011-04-27 00:00:00+01:00,.OMXC20,3.8299999999999996e-05,100002,4.3200000000000007e-05,5021,458.03,4.07e-05,3.87e-05,462.99,4.07e-05,180000,3.8299999999999996e-05,2.58e-05,1.86e-05,2.58e-05,-0.010770771,4.31e-05,3.87e-05,5.73e-05
2011-04-28 00:00:00+01:00,.OMXC20,6.14e-05,100002,7.68e-05,4984,457.99,5.429999999999999e-05,7.01e-05,460.63,5.429999999999999e-05,175959,6.14e-05,3.8299999999999996e-05,2.1e-05,3.8299999999999996e-05,-0.005747768,7.69e-05,7.01e-05,5.25e-05
2011-04-29 00:00:00+01:00,.OMXC20,2.54e-05,100002,2.7699999999999996e-05,4109,462.81,2.51e-05,2.3800000000000003e-05,459.22,2.51e-05,175958,2.54e-05,9.01e-06,1.4800000000000002e-05,9.01e-06,0.007787205,2.75e-05,2.3800000000000003e-05,2.08e-05
2011-05-02 00:00:00+01:00,.OMXC20,2.35e-05,100002,2.8699999999999996e-05,3745,467.61,1.67e-05,2.48e-05,464.21,1.67e-05,175958,2.35e-05,7.36e-06,7.64e-06,7.36e-06,0.007297579,2.9299999999999997e-05,2.48e-05,2.65e-05
2011-05-03 00:00:00+01:00,.OMXC20,4.3700000000000005e-05,100002,4.34e-05,5159,462.91,4.71e-05,4.14e-05,467.88,4.71e-05,180003,4.3700000000000005e-05,2.7899999999999997e-05,2.8199999999999998e-05,2.7899999999999997e-05,-0.010679201999999999,4.35e-05,4.14e-05,4.68e-05
2011-05-04 00:00:00+01:00,.OMXC20,4.4200000000000004e-05,100002,4.31e-05,7218,457.76,4.01e-05,3.78e-05,461.07,4.01e-05,180000,4.4200000000000004e-05,2.72e-05,1.65e-05,2.72e-05,-0.007204846,4.33e-05,3.78e-05,4.09e-05
2011-05-05 00:00:00+01:00,.OMXC20,5.07e-05,100002,5.01e-05,5693,453.92,5.3200000000000006e-05,4.8700000000000005e-05,458.17,5.3200000000000006e-05,180000,5.07e-05,2.7899999999999997e-05,3.54e-05,2.7899999999999997e-05,-0.009319323000000001,4.94e-05,4.8700000000000005e-05,6.29e-05
2011-05-06 00:00:00+01:00,.OMXC20,6.96e-05,100002,6.27e-05,5981,459.05,6.86e-05,8.05e-05,456.09,6.86e-05,180003,6.96e-05,2.9600000000000005e-05,2.54e-05,2.9600000000000005e-05,0.006468978,6.2e-05,8.05e-05,0.000103695
2011-05-09 00:00:00+01:00,.OMXC20,7.290000000000001e-05,100003,6.87e-05,5435,458.39,8.329999999999999e-05,7.49e-05,459.07,8.329999999999999e-05,180000,7.290000000000001e-05,3.85e-05,3.74e-05,3.85e-05,-0.001482354,6.86e-05,7.49e-05,6.59e-05
2011-05-10 00:00:00+01:00,.OMXC20,4.46e-05,100002,5e-05,6105,455.82,4.28e-05,2.56e-05,455.91,4.28e-05,175959,4.46e-05,2.1600000000000003e-05,1.11e-05,2.1600000000000003e-05,-0.00019742700000000002,5.19e-05,2.56e-05,2.6000000000000002e-05
2011-05-11 00:00:00+01:00,.OMXC20,2.71e-05,100002,3.53e-05,6137,459.21,2.57e-05,2.8499999999999998e-05,457.76,2.57e-05,180000,2.71e-05,1.06e-05,1.4800000000000002e-05,1.06e-05,0.003162592,3.4899999999999995e-05,2.8499999999999998e-05,2.3199999999999998e-05
2011-05-12 00:00:00+01:00,.OMXC20,2.2899999999999998e-05,100002,4.18e-05,6303,459.69,2.6300000000000002e-05,1.8100000000000003e-05,457.3,2.6300000000000002e-05,175959,2.2899999999999998e-05,1.04e-05,1.39e-05,1.04e-05,0.005212719,4.210000000000001e-05,1.8100000000000003e-05,1.59e-05
2011-05-13 00:00:00+01:00,.OMXC20,2.8800000000000002e-05,100002,3.39e-05,5271,463.5,3.05e-05,2.22e-05,461.7,3.05e-05,180000,2.8800000000000002e-05,1.24e-05,1.63e-05,1.24e-05,0.003891055,3.35e-05,2.22e-05,2.61e-05
2011-05-16 00:00:00+01:00,.OMXC20,4.6899999999999995e-05,100003,5.21e-05,5856,463.28,4.0600000000000004e-05,4.91e-05,460.75,4.0600000000000004e-05,175959,4.6899999999999995e-05,2.22e-05,2.37e-05,2.22e-05,0.005476026,5.17e-05,4.91e-05,6.69e-05
2011-05-17 00:00:00+01:00,.OMXC20,4.22e-05,100002,4.1899999999999995e-05,5902,460.56,4.05e-05,3.6200000000000006e-05,463.08,4.05e-05,175959,4.22e-05,2.61e-05,2.3100000000000002e-05,2.61e-05,-0.005456685,4.09e-05,3.6200000000000006e-05,1.86e-05
2011-05-18 00:00:00+01:00,.OMXC20,2.72e-05,100002,3.66e-05,5609,460.56,2.37e-05,2.25e-05,461.87,2.37e-05,180000,2.72e-05,1.4800000000000002e-05,1.09e-05,1.4800000000000002e-05,-0.002840326,3.69e-05,2.25e-05,1.6899999999999997e-05
2011-05-19 00:00:00+01:00,.OMXC20,2.9299999999999997e-05,100003,4.66e-05,8756,462.26,2.78e-05,2.97e-05,461.91,2.78e-05,175957,2.9299999999999997e-05,1.3300000000000001e-05,1.4099999999999999e-05,1.3300000000000001e-05,0.0007574360000000001,4.6e-05,2.97e-05,1.7800000000000002e-05
2011-05-23 00:00:00+01:00,.OMXC20,4.9e-05,100006,7e-05,7166,454.64,5.8599999999999995e-05,5.65e-05,459.42,5.8599999999999995e-05,180003,4.9e-05,3.32e-05,2.8999999999999997e-05,3.32e-05,-0.010458927,6.97e-05,5.65e-05,7.8e-05
2011-05-24 00:00:00+01:00,.OMXC20,3.71e-05,100002,4.5299999999999997e-05,6542,455.75,2.9999999999999997e-05,2.9100000000000003e-05,453.64,2.9999999999999997e-05,175959,3.71e-05,1.3699999999999998e-05,1.4800000000000002e-05,1.3699999999999998e-05,0.0046404820000000005,4.5e-05,2.9100000000000003e-05,2.3100000000000002e-05
2011-05-25 00:00:00+01:00,.OMXC20,3.07e-05,100002,3.68e-05,5656,456.24,3.15e-05,3.5e-05,453.39,3.15e-05,175959,3.07e-05,1.0300000000000001e-05,1.7100000000000002e-05,1.0300000000000001e-05,0.006266305,3.59e-05,3.5e-05,3.52e-05
2011-05-26 00:00:00+01:00,.OMXC20,5.88e-05,100002,4.6899999999999995e-05,7314,451.3,5.85e-05,4.77e-05,457.3,5.85e-05,180003,5.88e-05,3.78e-05,1.73e-05,3.78e-05,-0.013207324,4.5799999999999995e-05,4.77e-05,5.16e-05
2011-05-27 00:00:00+01:00,.OMXC20,3.5799999999999996e-05,100003,5.07e-05,6447,453.27,3.48e-05,2.49e-05,454.57,3.48e-05,175959,3.5799999999999996e-05,1.9600000000000002e-05,1.7e-05,1.9600000000000002e-05,-0.002863943,5.2600000000000005e-05,2.49e-05,1.75e-05
2011-05-30 00:00:00+01:00,.OMXC20,1.49e-05,100002,2e-05,4255,454.4,1.6e-05,1.2e-05,454.31,1.6e-05,175957,1.49e-05,8.24e-06,1.11e-05,8.24e-06,0.000198083,1.93e-05,1.2e-05,1.2e-05
2011-05-31 00:00:00+01:00,.OMXC20,2.36e-05,100002,3.6099999999999997e-05,6382,456.25,2.0399999999999998e-05,2.35e-05,456.48,2.0399999999999998e-05,180000,2.36e-05,1.28e-05,1.29e-05,1.28e-05,-0.0005039830000000001,3.6700000000000004e-05,2.35e-05,2.3e-05
